Species,Month,Week,Week_Label,Frequency,Sample_Size
Bank Swallow,1,2,Jan_W2,0.0,114.0
Bank Swallow,1,3,Jan_W3,0.0,128.0
Bank Swallow,1,4,Jan_W4,0.0,96.0
Bank Swallow,2,1,Feb_W1,0.0,98.0
Bank Swallow,2,2,Feb_W2,0.0,131.0
Bank Swallow,2,3,Feb_W3,0.0,230.0
Bank Swallow,2,4,Feb_W4,0.0,72.0
Bank Swallow,3,1,Mar_W1,0.0,131.0
Bank Swallow,3,2,Mar_W2,0.0,199.0
Bank Swallow,3,3,Mar_W3,0.0,228.0
Bank Swallow,3,4,Mar_W4,0.0,164.0
Bank Swallow,4,1,Apr_W1,0.0,145.0
Bank Swallow,4,2,Apr_W2,0.0,122.0
Bank Swallow,4,3,Apr_W3,0.0,58.0
Bank Swallow,4,4,Apr_W4,0.0273973,146.0
Bank Swallow,5,1,May_W1,0.0178571,112.0
Bank Swallow,5,2,May_W2,0.029703,101.0
Bank Swallow,5,3,May_W3,0.015625,128.0
Bank Swallow,5,4,May_W4,0.0140845,142.0
Bank Swallow,6,1,Jun_W1,0.016129,62.0
Bank Swallow,6,2,Jun_W2,0.0229885,87.0
Bank Swallow,6,3,Jun_W3,0.0377358,106.0
Bank Swallow,6,4,Jun_W4,0.0208333,96.0
Bank Swallow,7,1,Jul_W1,0.0208333,96.0
Bank Swallow,7,2,Jul_W2,0.02,50.0
Bank Swallow,7,3,Jul_W3,0.0263158,38.0
Bank Swallow,7,4,Jul_W4,0.031746,63.0
Bank Swallow,8,1,Aug_W1,0.0454545,66.0
Bank Swallow,8,2,Aug_W2,0.0,43.0
Bank Swallow,8,3,Aug_W3,0.015625,64.0
Bank Swallow,8,4,Aug_W4,0.0,68.0
Bank Swallow,9,1,Sep_W1,0.0,32.0
Bank Swallow,9,2,Sep_W2,0.0,36.0
Bank Swallow,9,3,Sep_W3,0.0,44.0
Bank Swallow,9,4,Sep_W4,0.0,37.0
Bank Swallow,10,1,Oct_W1,0.0,40.0
Bank Swallow,10,2,Oct_W2,0.0,53.0
Bank Swallow,10,3,Oct_W3,0.0,64.0
Bank Swallow,10,4,Oct_W4,0.0,110.0
Bank Swallow,11,1,Nov_W1,0.0,70.0
Bank Swallow,11,2,Nov_W2,0.0,46.0
Bank Swallow,11,3,Nov_W3,0.0,99.0
Bank Swallow,11,4,Nov_W4,0.0,83.0
Bank Swallow,12,1,Dec_W1,0.0,89.0
Bank Swallow,12,2,Dec_W2,0.0,55.0
Bank Swallow,12,3,Dec_W3,0.0,119.0
Bank Swallow,12,4,Dec_W4,0.0,166.0
Tree Swallow,1,1,Jan_W1,0.0,214.0
Tree Swallow,1,2,Jan_W2,0.0,114.0
Tree Swallow,1,3,Jan_W3,0.0,128.0
Tree Swallow,1,4,Jan_W4,0.0,96.0
Tree Swallow,2,1,Feb_W1,0.0,98.0
Tree Swallow,2,2,Feb_W2,0.0,131.0
Tree Swallow,2,3,Feb_W3,0.0,230.0
Tree Swallow,2,4,Feb_W4,0.0,72.0
Tree Swallow,3,1,Mar_W1,0.0,131.0
Tree Swallow,3,2,Mar_W2,0.0050251,199.0
Tree Swallow,3,3,Mar_W3,0.0,228.0
Tree Swallow,3,4,Mar_W4,0.0304878,164.0
Tree Swallow,4,1,Apr_W1,0.062069,145.0
Tree Swallow,4,2,Apr_W2,0.1721311,122.0
Tree Swallow,4,3,Apr_W3,0.2068966,58.0
Tree Swallow,4,4,Apr_W4,0.3013699,146.0
Tree Swallow,5,1,May_W1,0.3839286,112.0
Tree Swallow,5,2,May_W2,0.2772277,101.0
Tree Swallow,5,3,May_W3,0.2890625,128.0
Tree Swallow,5,4,May_W4,0.2535211,142.0
Tree Swallow,6,1,Jun_W1,0.3064516,62.0
Tree Swallow,6,2,Jun_W2,0.2068966,87.0
Tree Swallow,6,3,Jun_W3,0.1698113,106.0
Tree Swallow,6,4,Jun_W4,0.2708333,96.0
Tree Swallow,7,1,Jul_W1,0.1354167,96.0
Tree Swallow,7,2,Jul_W2,0.04,50.0
Tree Swallow,7,3,Jul_W3,0.1052632,38.0
Tree Swallow,7,4,Jul_W4,0.0952381,63.0
Tree Swallow,8,1,Aug_W1,0.1060606,66.0
Tree Swallow,8,2,Aug_W2,0.0930233,43.0
Tree Swallow,8,3,Aug_W3,0.078125,64.0
Tree Swallow,8,4,Aug_W4,0.0441176,68.0
Tree Swallow,9,1,Sep_W1,0.03125,32.0
Tree Swallow,9,2,Sep_W2,0.0,36.0
Tree Swallow,9,3,Sep_W3,0.0,44.0
Tree Swallow,9,4,Sep_W4,0.0015,37.0
Tree Swallow,10,1,Oct_W1,0.0,40.0
Tree Swallow,10,2,Oct_W2,0.0,53.0
Tree Swallow,10,3,Oct_W3,0.0,64.0
Tree Swallow,10,4,Oct_W4,0.0,110.0
Tree Swallow,11,1,Nov_W1,0.0,70.0
Tree Swallow,11,2,Nov_W2,0.0,46.0
Tree Swallow,11,3,Nov_W3,0.0,99.0
Tree Swallow,11,4,Nov_W4,0.0,83.0
Tree Swallow,12,1,Dec_W1,0.0,89.0
Tree Swallow,12,2,Dec_W2,0.0,55.0
Tree Swallow,12,3,Dec_W3,0.0,119.0
Tree Swallow,12,4,Dec_W4,0.0,166.0
Purple Martin,1,1,Jan_W1,0.0,214.0
Purple Martin,1,2,Jan_W2,0.0,114.0
Purple Martin,1,3,Jan_W3,0.0,128.0
Purple Martin,1,4,Jan_W4,0.0,96.0
Purple Martin,2,1,Feb_W1,0.0,98.0
Purple Martin,2,2,Feb_W2,0.0,131.0
Purple Martin,2,3,Feb_W3,0.0,230.0
Purple Martin,2,4,Feb_W4,0.0,72.0
Purple Martin,3,1,Mar_W1,0.0,131.0
Purple Martin,3,2,Mar_W2,0.0,199.0
Purple Martin,3,3,Mar_W3,0.0,228.0
Purple Martin,3,4,Mar_W4,0.0,164.0
Purple Martin,4,1,Apr_W1,0.0,145.0
Purple Martin,4,2,Apr_W2,0.0,122.0
Purple Martin,4,3,Apr_W3,0.0,58.0
Purple Martin,4,4,Apr_W4,0.0136986,146.0
Purple Martin,5,1,May_W1,0.0089286,112.0
Purple Martin,5,2,May_W2,0.039604,101.0
Purple Martin,5,3,May_W3,0.046875,128.0
Purple Martin,5,4,May_W4,0.0422535,142.0
Purple Martin,6,1,Jun_W1,0.016129,62.0
Purple Martin,6,2,Jun_W2,0.0344828,87.0
Purple Martin,6,3,Jun_W3,0.0943396,106.0
Purple Martin,6,4,Jun_W4,0.0729167,96.0
Purple Martin,7,1,Jul_W1,0.0416667,96.0
Purple Martin,7,2,Jul_W2,0.06,50.0
Purple Martin,7,3,Jul_W3,0.0263158,38.0
Purple Martin,7,4,Jul_W4,0.031746,63.0
Purple Martin,8,1,Aug_W1,0.0909091,66.0
Purple Martin,8,2,Aug_W2,0.0232558,43.0
Purple Martin,8,3,Aug_W3,0.015625,64.0
Purple Martin,8,4,Aug_W4,0.0,68.0
Purple Martin,9,1,Sep_W1,0.0,32.0
Purple Martin,9,2,Sep_W2,0.0,36.0
Purple Martin,9,3,Sep_W3,0.0,44.0
Purple Martin,9,4,Sep_W4,0.0,37.0
Purple Martin,10,1,Oct_W1,0.0,40.0
Purple Martin,10,2,Oct_W2,0.0,53.0
Purple Martin,10,3,Oct_W3,0.0,64.0
Purple Martin,10,4,Oct_W4,0.0,110.0
Purple Martin,11,1,Nov_W1,0.0,70.0
Purple Martin,11,2,Nov_W2,0.0,46.0
Purple Martin,11,3,Nov_W3,0.0,99.0
Purple Martin,11,4,Nov_W4,0.0,83.0
Purple Martin,12,1,Dec_W1,0.0,89.0
Purple Martin,12,2,Dec_W2,0.0,55.0
Purple Martin,12,3,Dec_W3,0.0,119.0
Purple Martin,12,4,Dec_W4,0.0,166.0
Northern Rough-winged Swallow,1,1,Jan_W1,0.0,214.0
Northern Rough-winged Swallow,1,2,Jan_W2,0.0,114.0
Northern Rough-winged Swallow,1,3,Jan_W3,0.0,128.0
Northern Rough-winged Swallow,1,4,Jan_W4,0.0,96.0
Northern Rough-winged Swallow,2,1,Feb_W1,0.0,98.0
Northern Rough-winged Swallow,2,2,Feb_W2,0.0,131.0
Northern Rough-winged Swallow,2,3,Feb_W3,0.0,230.0
Northern Rough-winged Swallow,2,4,Feb_W4,0.0,72.0
Northern Rough-winged Swallow,3,1,Mar_W1,0.0,131.0
Northern Rough-winged Swallow,3,2,Mar_W2,0.0,199.0
Northern Rough-winged Swallow,3,3,Mar_W3,0.0,228.0
Northern Rough-winged Swallow,3,4,Mar_W4,0.0,164.0
Northern Rough-winged Swallow,4,1,Apr_W1,0.0,145.0
Northern Rough-winged Swallow,4,2,Apr_W2,0.0081967,122.0
Northern Rough-winged Swallow,4,3,Apr_W3,0.0,58.0
Northern Rough-winged Swallow,4,4,Apr_W4,0.0479452,146.0
Northern Rough-winged Swallow,5,1,May_W1,0.0892857,112.0
Northern Rough-winged Swallow,5,2,May_W2,0.0891089,101.0
Northern Rough-winged Swallow,5,3,May_W3,0.0703125,128.0
Northern Rough-winged Swallow,5,4,May_W4,0.0915493,142.0
Northern Rough-winged Swallow,6,1,Jun_W1,0.0806452,62.0
Northern Rough-winged Swallow,6,2,Jun_W2,0.0689655,87.0
Northern Rough-winged Swallow,6,3,Jun_W3,0.0377358,106.0
Northern Rough-winged Swallow,6,4,Jun_W4,0.0625,96.0
Northern Rough-winged Swallow,7,1,Jul_W1,0.0208333,96.0
Northern Rough-winged Swallow,7,2,Jul_W2,0.06,50.0
Northern Rough-winged Swallow,7,3,Jul_W3,0.1052632,38.0
Northern Rough-winged Swallow,7,4,Jul_W4,0.031746,63.0
Northern Rough-winged Swallow,8,1,Aug_W1,0.0,66.0
Northern Rough-winged Swallow,8,2,Aug_W2,0.0,43.0
Northern Rough-winged Swallow,8,3,Aug_W3,0.0,64.0
Northern Rough-winged Swallow,8,4,Aug_W4,0.0294118,68.0
Northern Rough-winged Swallow,9,1,Sep_W1,0.0,32.0
Northern Rough-winged Swallow,9,2,Sep_W2,0.0,36.0
Northern Rough-winged Swallow,9,3,Sep_W3,0.0,44.0
Northern Rough-winged Swallow,9,4,Sep_W4,0.0,37.0
Northern Rough-winged Swallow,10,1,Oct_W1,0.0,40.0
Northern Rough-winged Swallow,10,2,Oct_W2,0.0,53.0
Northern Rough-winged Swallow,10,3,Oct_W3,0.0,64.0
Northern Rough-winged Swallow,10,4,Oct_W4,0.0,110.0
Northern Rough-winged Swallow,11,1,Nov_W1,0.0,70.0
Northern Rough-winged Swallow,11,2,Nov_W2,0.0,46.0
Northern Rough-winged Swallow,11,3,Nov_W3,0.0,99.0
Northern Rough-winged Swallow,11,4,Nov_W4,0.0,83.0
Northern Rough-winged Swallow,12,1,Dec_W1,0.0,89.0
Northern Rough-winged Swallow,12,2,Dec_W2,0.0,55.0
Northern Rough-winged Swallow,12,3,Dec_W3,0.0,119.0
Northern Rough-winged Swallow,12,4,Dec_W4,0.0,166.0
Barn Swallow,1,1,Jan_W1,0.0,214.0
Barn Swallow,1,2,Jan_W2,0.0,114.0
Barn Swallow,1,3,Jan_W3,0.0,128.0
Barn Swallow,1,4,Jan_W4,0.0,96.0
Barn Swallow,2,1,Feb_W1,0.0,98.0
Barn Swallow,2,2,Feb_W2,0.0,131.0
Barn Swallow,2,3,Feb_W3,0.0,230.0
Barn Swallow,2,4,Feb_W4,0.0,72.0
Barn Swallow,3,1,Mar_W1,0.0,131.0
Barn Swallow,3,2,Mar_W2,0.0,199.0
Barn Swallow,3,3,Mar_W3,0.0,228.0
Barn Swallow,3,4,Mar_W4,0.0,164.0
Barn Swallow,4,1,Apr_W1,0.0,145.0
Barn Swallow,4,2,Apr_W2,0.0245902,122.0
Barn Swallow,4,3,Apr_W3,0.0344828,58.0
Barn Swallow,4,4,Apr_W4,0.1575342,146.0
Barn Swallow,5,1,May_W1,0.125,112.0
Barn Swallow,5,2,May_W2,0.0990099,101.0
Barn Swallow,5,3,May_W3,0.1796875,128.0
Barn Swallow,5,4,May_W4,0.2042254,142.0
Barn Swallow,6,1,Jun_W1,0.2258065,62.0
Barn Swallow,6,2,Jun_W2,0.1149425,87.0
Barn Swallow,6,3,Jun_W3,0.2075472,106.0
Barn Swallow,6,4,Jun_W4,0.2291667,96.0
Barn Swallow,7,1,Jul_W1,0.1666667,96.0
Barn Swallow,7,2,Jul_W2,0.24,50.0
Barn Swallow,7,3,Jul_W3,0.2105263,38.0
Barn Swallow,7,4,Jul_W4,0.1904762,63.0
Barn Swallow,8,1,Aug_W1,0.1666667,66.0
Barn Swallow,8,2,Aug_W2,0.2093023,43.0
Barn Swallow,8,3,Aug_W3,0.15625,64.0
Barn Swallow,8,4,Aug_W4,0.0588235,68.0
Barn Swallow,9,1,Sep_W1,0.03125,32.0
Barn Swallow,9,2,Sep_W2,0.0,36.0
Barn Swallow,9,3,Sep_W3,0.0,44.0
Barn Swallow,9,4,Sep_W4,0.0,37.0
Barn Swallow,10,1,Oct_W1,0.0,40.0
Barn Swallow,10,2,Oct_W2,0.0,53.0
Barn Swallow,10,3,Oct_W3,0.0,64.0
Barn Swallow,10,4,Oct_W4,0.0,110.0
Barn Swallow,11,1,Nov_W1,0.0,70.0
Barn Swallow,11,2,Nov_W2,0.0,46.0
Barn Swallow,11,3,Nov_W3,0.0,99.0
Barn Swallow,11,4,Nov_W4,0.0,83.0
Barn Swallow,12,1,Dec_W1,0.0,89.0
Barn Swallow,12,2,Dec_W2,0.0,55.0
Barn Swallow,12,3,Dec_W3,0.0,119.0
Barn Swallow,12,4,Dec_W4,0.0,166.0
Cliff Swallow,1,1,Jan_W1,0.0,214.0
Cliff Swallow,1,2,Jan_W2,0.0,114.0
Cliff Swallow,1,3,Jan_W3,0.0,128.0
Cliff Swallow,1,4,Jan_W4,0.0,96.0
Cliff Swallow,2,1,Feb_W1,0.0,98.0
Cliff Swallow,2,2,Feb_W2,0.0,131.0
Cliff Swallow,2,3,Feb_W3,0.0,230.0
Cliff Swallow,2,4,Feb_W4,0.0,72.0
Cliff Swallow,3,1,Mar_W1,0.0,131.0
Cliff Swallow,3,2,Mar_W2,0.0,199.0
Cliff Swallow,3,3,Mar_W3,0.0,228.0
Cliff Swallow,3,4,Mar_W4,0.0,164.0
Cliff Swallow,4,1,Apr_W1,0.0,145.0
Cliff Swallow,4,2,Apr_W2,0.0,122.0
Cliff Swallow,4,3,Apr_W3,0.0,58.0
Cliff Swallow,4,4,Apr_W4,0.0136986,146.0
Cliff Swallow,5,1,May_W1,0.0089286,112.0
Cliff Swallow,5,2,May_W2,0.019802,101.0
Cliff Swallow,5,3,May_W3,0.0234375,128.0
Cliff Swallow,5,4,May_W4,0.0070423,142.0
Cliff Swallow,6,1,Jun_W1,0.0322581,62.0
Cliff Swallow,6,2,Jun_W2,0.0344828,87.0
Cliff Swallow,6,3,Jun_W3,0.0,106.0
Cliff Swallow,6,4,Jun_W4,0.0625,96.0
Cliff Swallow,7,1,Jul_W1,0.03125,96.0
Cliff Swallow,7,2,Jul_W2,0.0,50.0
Cliff Swallow,7,3,Jul_W3,0.0263158,38.0
Cliff Swallow,7,4,Jul_W4,0.015873,63.0
Cliff Swallow,8,1,Aug_W1,0.0454545,66.0
Cliff Swallow,8,2,Aug_W2,0.0,43.0
Cliff Swallow,8,3,Aug_W3,0.046875,64.0
Cliff Swallow,8,4,Aug_W4,0.0,68.0
Cliff Swallow,9,1,Sep_W1,0.0,32.0
Cliff Swallow,9,2,Sep_W2,0.0,36.0
Cliff Swallow,9,3,Sep_W3,0.0,44.0
Cliff Swallow,9,4,Sep_W4,0.0,37.0
Cliff Swallow,10,1,Oct_W1,0.0,40.0
Cliff Swallow,10,2,Oct_W2,0.0,53.0
Cliff Swallow,10,3,Oct_W3,0.0,64.0
Cliff Swallow,10,4,Oct_W4,0.0,110.0
Cliff Swallow,11,1,Nov_W1,0.0,70.0
Cliff Swallow,11,2,Nov_W2,0.0,46.0
Cliff Swallow,11,3,Nov_W3,0.0,99.0
Cliff Swallow,11,4,Nov_W4,0.0,83.0
Cliff Swallow,12,1,Dec_W1,0.0,89.0
Cliff Swallow,12,2,Dec_W2,0.0,55.0
Cliff Swallow,12,3,Dec_W3,0.0,119.0
Cliff Swallow,12,4,Dec_W4,0.0,166.0
Ruby-crowned Kinglet,1,1,Jan_W1,0.0,214.0
Ruby-crowned Kinglet,1,2,Jan_W2,0.0,114.0
Ruby-crowned Kinglet,1,3,Jan_W3,0.0,128.0
Ruby-crowned Kinglet,1,4,Jan_W4,0.0,96.0
Ruby-crowned Kinglet,2,1,Feb_W1,0.0,98.0
Ruby-crowned Kinglet,2,2,Feb_W2,0.0,131.0
Ruby-crowned Kinglet,2,3,Feb_W3,0.0,230.0
Ruby-crowned Kinglet,2,4,Feb_W4,0.0,72.0
Ruby-crowned Kinglet,3,1,Mar_W1,0.0,131.0
Ruby-crowned Kinglet,3,2,Mar_W2,0.0,199.0
Ruby-crowned Kinglet,3,3,Mar_W3,0.0,228.0
Ruby-crowned Kinglet,3,4,Mar_W4,0.0,164.0
Ruby-crowned Kinglet,4,1,Apr_W1,0.0,145.0
Ruby-crowned Kinglet,4,2,Apr_W2,0.0163934,122.0
Ruby-crowned Kinglet,4,3,Apr_W3,0.0517241,58.0
Ruby-crowned Kinglet,4,4,Apr_W4,0.1643836,146.0
Ruby-crowned Kinglet,5,1,May_W1,0.1428571,112.0
Ruby-crowned Kinglet,5,2,May_W2,0.0792079,101.0
Ruby-crowned Kinglet,5,3,May_W3,0.0234375,128.0
Ruby-crowned Kinglet,5,4,May_W4,0.0,142.0
Ruby-crowned Kinglet,6,1,Jun_W1,0.0,62.0
Ruby-crowned Kinglet,6,2,Jun_W2,0.0,87.0
Ruby-crowned Kinglet,6,3,Jun_W3,0.0,106.0
Ruby-crowned Kinglet,6,4,Jun_W4,0.0,96.0
Ruby-crowned Kinglet,7,1,Jul_W1,0.0,96.0
Ruby-crowned Kinglet,7,2,Jul_W2,0.0,50.0
Ruby-crowned Kinglet,7,3,Jul_W3,0.0,38.0
Ruby-crowned Kinglet,7,4,Jul_W4,0.0,63.0
Ruby-crowned Kinglet,8,1,Aug_W1,0.0,66.0
Ruby-crowned Kinglet,8,2,Aug_W2,0.0,43.0
Ruby-crowned Kinglet,8,3,Aug_W3,0.0,64.0
Ruby-crowned Kinglet,8,4,Aug_W4,0.0,68.0
Ruby-crowned Kinglet,9,1,Sep_W1,0.0,32.0
Ruby-crowned Kinglet,9,2,Sep_W2,0.0015,36.0
Ruby-crowned Kinglet,9,3,Sep_W3,0.0227273,44.0
Ruby-crowned Kinglet,9,4,Sep_W4,0.1621622,37.0
Ruby-crowned Kinglet,10,1,Oct_W1,0.2,40.0
Ruby-crowned Kinglet,10,2,Oct_W2,0.2075472,53.0
Ruby-crowned Kinglet,10,3,Oct_W3,0.15625,64.0
Ruby-crowned Kinglet,10,4,Oct_W4,0.0272727,110.0
Ruby-crowned Kinglet,11,1,Nov_W1,0.0142857,70.0
Ruby-crowned Kinglet,11,2,Nov_W2,0.0,46.0
Ruby-crowned Kinglet,11,3,Nov_W3,0.0,99.0
Ruby-crowned Kinglet,11,4,Nov_W4,0.0,83.0
Ruby-crowned Kinglet,12,1,Dec_W1,0.0,89.0
Ruby-crowned Kinglet,12,2,Dec_W2,0.0,55.0
Ruby-crowned Kinglet,12,3,Dec_W3,0.0,119.0
Ruby-crowned Kinglet,12,4,Dec_W4,0.0,166.0
Golden-crowned Kinglet,1,1,Jan_W1,0.0186916,214.0
Golden-crowned Kinglet,1,2,Jan_W2,0.0,114.0
Golden-crowned Kinglet,1,3,Jan_W3,0.0078125,128.0
Golden-crowned Kinglet,1,4,Jan_W4,0.0104167,96.0
Golden-crowned Kinglet,2,1,Feb_W1,0.0,98.0
Golden-crowned Kinglet,2,2,Feb_W2,0.0076336,131.0
Golden-crowned Kinglet,2,3,Feb_W3,0.0043478,230.0
Golden-crowned Kinglet,2,4,Feb_W4,0.0,72.0
Golden-crowned Kinglet,3,1,Mar_W1,0.0,131.0
Golden-crowned Kinglet,3,2,Mar_W2,0.0050251,199.0
Golden-crowned Kinglet,3,3,Mar_W3,0.004386,228.0
Golden-crowned Kinglet,3,4,Mar_W4,0.0121951,164.0
Golden-crowned Kinglet,4,1,Apr_W1,0.0275862,145.0
Golden-crowned Kinglet,4,2,Apr_W2,0.0327869,122.0
Golden-crowned Kinglet,4,3,Apr_W3,0.0862069,58.0
Golden-crowned Kinglet,4,4,Apr_W4,0.0273973,146.0
Golden-crowned Kinglet,5,1,May_W1,0.0089286,112.0
Golden-crowned Kinglet,5,2,May_W2,0.0,101.0
Golden-crowned Kinglet,5,3,May_W3,0.0,128.0
Golden-crowned Kinglet,5,4,May_W4,0.0,142.0
Golden-crowned Kinglet,6,1,Jun_W1,0.0,62.0
Golden-crowned Kinglet,6,2,Jun_W2,0.0,87.0
Golden-crowned Kinglet,6,3,Jun_W3,0.0,106.0
Golden-crowned Kinglet,6,4,Jun_W4,0.0,96.0
Golden-crowned Kinglet,7,1,Jul_W1,0.0,96.0
Golden-crowned Kinglet,7,2,Jul_W2,0.0,50.0
Golden-crowned Kinglet,7,3,Jul_W3,0.0,38.0
Golden-crowned Kinglet,7,4,Jul_W4,0.0,63.0
Golden-crowned Kinglet,8,1,Aug_W1,0.0,66.0
Golden-crowned Kinglet,8,2,Aug_W2,0.0,43.0
Golden-crowned Kinglet,8,3,Aug_W3,0.0,64.0
Golden-crowned Kinglet,8,4,Aug_W4,0.0,68.0
Golden-crowned Kinglet,9,1,Sep_W1,0.0,32.0
Golden-crowned Kinglet,9,2,Sep_W2,0.0,36.0
Golden-crowned Kinglet,9,3,Sep_W3,0.0454545,44.0
Golden-crowned Kinglet,9,4,Sep_W4,0.0810811,37.0
Golden-crowned Kinglet,10,1,Oct_W1,0.125,40.0
Golden-crowned Kinglet,10,2,Oct_W2,0.1132075,53.0
Golden-crowned Kinglet,10,3,Oct_W3,0.109375,64.0
Golden-crowned Kinglet,10,4,Oct_W4,0.0545455,110.0
Golden-crowned Kinglet,11,1,Nov_W1,0.0571429,70.0
Golden-crowned Kinglet,11,2,Nov_W2,0.0,46.0
Golden-crowned Kinglet,11,3,Nov_W3,0.0505051,99.0
Golden-crowned Kinglet,11,4,Nov_W4,0.0,83.0
Golden-crowned Kinglet,12,1,Dec_W1,0.011236,89.0
Golden-crowned Kinglet,12,2,Dec_W2,0.0,55.0
Golden-crowned Kinglet,12,3,Dec_W3,0.0168067,119.0
Golden-crowned Kinglet,12,4,Dec_W4,0.0120482,166.0
White-breasted Nuthatch,1,1,Jan_W1,0.2523364,214.0
White-breasted Nuthatch,1,2,Jan_W2,0.2982456,114.0
White-breasted Nuthatch,1,3,Jan_W3,0.3125,128.0
White-breasted Nuthatch,1,4,Jan_W4,0.3020833,96.0
White-breasted Nuthatch,2,1,Feb_W1,0.3469388,98.0
White-breasted Nuthatch,2,2,Feb_W2,0.4732824,131.0
White-breasted Nuthatch,2,3,Feb_W3,0.4043478,230.0
White-breasted Nuthatch,2,4,Feb_W4,0.375,72.0
White-breasted Nuthatch,3,1,Mar_W1,0.221374,131.0
White-breasted Nuthatch,3,2,Mar_W2,0.2110553,199.0
White-breasted Nuthatch,3,3,Mar_W3,0.1885965,228.0
White-breasted Nuthatch,3,4,Mar_W4,0.1402439,164.0
White-breasted Nuthatch,4,1,Apr_W1,0.1586207,145.0
White-breasted Nuthatch,4,2,Apr_W2,0.1803279,122.0
White-breasted Nuthatch,4,3,Apr_W3,0.1551724,58.0
White-breasted Nuthatch,4,4,Apr_W4,0.1917808,146.0
White-breasted Nuthatch,5,1,May_W1,0.2410714,112.0
White-breasted Nuthatch,5,2,May_W2,0.3168317,101.0
White-breasted Nuthatch,5,3,May_W3,0.171875,128.0
White-breasted Nuthatch,5,4,May_W4,0.2042254,142.0
White-breasted Nuthatch,6,1,Jun_W1,0.1129032,62.0
White-breasted Nuthatch,6,2,Jun_W2,0.183908,87.0
White-breasted Nuthatch,6,3,Jun_W3,0.1415094,106.0
White-breasted Nuthatch,6,4,Jun_W4,0.2083333,96.0
White-breasted Nuthatch,7,1,Jul_W1,0.1979167,96.0
White-breasted Nuthatch,7,2,Jul_W2,0.28,50.0
White-breasted Nuthatch,7,3,Jul_W3,0.3157895,38.0
White-breasted Nuthatch,7,4,Jul_W4,0.4126984,63.0
White-breasted Nuthatch,8,1,Aug_W1,0.3333333,66.0
White-breasted Nuthatch,8,2,Aug_W2,0.3255814,43.0
White-breasted Nuthatch,8,3,Aug_W3,0.375,64.0
White-breasted Nuthatch,8,4,Aug_W4,0.4117647,68.0
White-breasted Nuthatch,9,1,Sep_W1,0.5,32.0
White-breasted Nuthatch,9,2,Sep_W2,0.3611111,36.0
White-breasted Nuthatch,9,3,Sep_W3,0.4545455,44.0
White-breasted Nuthatch,9,4,Sep_W4,0.4324324,37.0
White-breasted Nuthatch,10,1,Oct_W1,0.525,40.0
White-breasted Nuthatch,10,2,Oct_W2,0.3584906,53.0
White-breasted Nuthatch,10,3,Oct_W3,0.46875,64.0
White-breasted Nuthatch,10,4,Oct_W4,0.3545455,110.0
White-breasted Nuthatch,11,1,Nov_W1,0.4,70.0
White-breasted Nuthatch,11,2,Nov_W2,0.5,46.0
White-breasted Nuthatch,11,3,Nov_W3,0.2828283,99.0
White-breasted Nuthatch,11,4,Nov_W4,0.3493976,83.0
White-breasted Nuthatch,12,1,Dec_W1,0.2808989,89.0
White-breasted Nuthatch,12,2,Dec_W2,0.4727273,55.0
White-breasted Nuthatch,12,3,Dec_W3,0.1932773,119.0
White-breasted Nuthatch,12,4,Dec_W4,0.2289157,166.0
Red-breasted Nuthatch,1,1,Jan_W1,0.1261682,214.0
Red-breasted Nuthatch,1,2,Jan_W2,0.1403509,114.0
Red-breasted Nuthatch,1,3,Jan_W3,0.1484375,128.0
Red-breasted Nuthatch,1,4,Jan_W4,0.1354167,96.0
Red-breasted Nuthatch,2,1,Feb_W1,0.1122449,98.0
Red-breasted Nuthatch,2,2,Feb_W2,0.2748092,131.0
Red-breasted Nuthatch,2,3,Feb_W3,0.1478261,230.0
Red-breasted Nuthatch,2,4,Feb_W4,0.2083333,72.0
Red-breasted Nuthatch,3,1,Mar_W1,0.0687023,131.0
Red-breasted Nuthatch,3,2,Mar_W2,0.080402,199.0
Red-breasted Nuthatch,3,3,Mar_W3,0.0921053,228.0
Red-breasted Nuthatch,3,4,Mar_W4,0.0365854,164.0
Red-breasted Nuthatch,4,1,Apr_W1,0.0689655,145.0
Red-breasted Nuthatch,4,2,Apr_W2,0.0491803,122.0
Red-breasted Nuthatch,4,3,Apr_W3,0.0517241,58.0
Red-breasted Nuthatch,4,4,Apr_W4,0.0616438,146.0
Red-breasted Nuthatch,5,1,May_W1,0.0982143,112.0
Red-breasted Nuthatch,5,2,May_W2,0.0990099,101.0
Red-breasted Nuthatch,5,3,May_W3,0.109375,128.0
Red-breasted Nuthatch,5,4,May_W4,0.028169,142.0
Red-breasted Nuthatch,6,1,Jun_W1,0.0967742,62.0
Red-breasted Nuthatch,6,2,Jun_W2,0.0804598,87.0
Red-breasted Nuthatch,6,3,Jun_W3,0.009434,106.0
Red-breasted Nuthatch,6,4,Jun_W4,0.0625,96.0
Red-breasted Nuthatch,7,1,Jul_W1,0.0625,96.0
Red-breasted Nuthatch,7,2,Jul_W2,0.06,50.0
Red-breasted Nuthatch,7,3,Jul_W3,0.1052632,38.0
Red-breasted Nuthatch,7,4,Jul_W4,0.1428571,63.0
Red-breasted Nuthatch,8,1,Aug_W1,0.1212121,66.0
Red-breasted Nuthatch,8,2,Aug_W2,0.1162791,43.0
Red-breasted Nuthatch,8,3,Aug_W3,0.1875,64.0
Red-breasted Nuthatch,8,4,Aug_W4,0.1617647,68.0
