Species,Month,Week,Week_Label,Frequency,Sample_Size
Say's Phoebe,9,1,Sep_W1,0.0,2834.0
Say's Phoebe,9,2,Sep_W2,0.0,2975.0
Say's Phoebe,9,3,Sep_W3,0.0,2858.0
Say's Phoebe,9,4,Sep_W4,0.0,3608.0
Say's Phoebe,10,1,Oct_W1,0.0,2569.0
Say's Phoebe,10,2,Oct_W2,0.0,2541.0
Say's Phoebe,10,3,Oct_W3,0.0,2794.0
Say's Phoebe,10,4,Oct_W4,0.0,3602.0
Say's Phoebe,11,1,Nov_W1,0.0,2752.0
Say's Phoebe,11,2,Nov_W2,0.0,2404.0
Say's Phoebe,11,3,Nov_W3,0.0,2283.0
Say's Phoebe,11,4,Nov_W4,0.0,3089.0
Say's Phoebe,12,1,Dec_W1,0.0,2041.0
Say's Phoebe,12,2,Dec_W2,0.0,2045.0
Say's Phoebe,12,3,Dec_W3,0.0,2695.0
Say's Phoebe,12,4,Dec_W4,0.0,3227.0
Great Crested Flycatcher,1,1,Jan_W1,0.0,4366.0
Great Crested Flycatcher,1,2,Jan_W2,0.0,2868.0
Great Crested Flycatcher,1,3,Jan_W3,0.0,2675.0
Great Crested Flycatcher,1,4,Jan_W4,0.0,3605.0
Great Crested Flycatcher,2,1,Feb_W1,0.0,2707.0
Great Crested Flycatcher,2,2,Feb_W2,0.0,4225.0
Great Crested Flycatcher,2,3,Feb_W3,0.0,6479.0
Great Crested Flycatcher,2,4,Feb_W4,0.0,3142.0
Great Crested Flycatcher,3,1,Mar_W1,0.0,3169.0
Great Crested Flycatcher,3,2,Mar_W2,0.0,3305.0
Great Crested Flycatcher,3,3,Mar_W3,0.0,3639.0
Great Crested Flycatcher,3,4,Mar_W4,0.0,5430.0
Great Crested Flycatcher,4,1,Apr_W1,0.0,4302.0
Great Crested Flycatcher,4,2,Apr_W2,0.0,4376.0
Great Crested Flycatcher,4,3,Apr_W3,0.0,4247.0
Great Crested Flycatcher,4,4,Apr_W4,0.0061162,6540.0
Great Crested Flycatcher,5,1,May_W1,0.0843546,6283.0
Great Crested Flycatcher,5,2,May_W2,0.1611528,6801.0
Great Crested Flycatcher,5,3,May_W3,0.2231768,5005.0
Great Crested Flycatcher,5,4,May_W4,0.2206376,4768.0
Great Crested Flycatcher,6,1,Jun_W1,0.1783822,2831.0
Great Crested Flycatcher,6,2,Jun_W2,0.1520343,2802.0
Great Crested Flycatcher,6,3,Jun_W3,0.1187271,2451.0
Great Crested Flycatcher,6,4,Jun_W4,0.1009633,2803.0
Great Crested Flycatcher,7,1,Jul_W1,0.0904,2500.0
Great Crested Flycatcher,7,2,Jul_W2,0.0705765,2012.0
Great Crested Flycatcher,7,3,Jul_W3,0.0739191,2151.0
Great Crested Flycatcher,7,4,Jul_W4,0.068988,3073.0
Great Crested Flycatcher,8,1,Aug_W1,0.0438558,2303.0
Great Crested Flycatcher,8,2,Aug_W2,0.043051,2137.0
Great Crested Flycatcher,8,3,Aug_W3,0.0475796,2417.0
Great Crested Flycatcher,8,4,Aug_W4,0.0554001,3574.0
Great Crested Flycatcher,9,1,Sep_W1,0.052223,2834.0
Great Crested Flycatcher,9,2,Sep_W2,0.0336134,2975.0
Great Crested Flycatcher,9,3,Sep_W3,0.010147,2858.0
Great Crested Flycatcher,9,4,Sep_W4,0.0008315,3608.0
Great Crested Flycatcher,10,1,Oct_W1,0.0003893,2569.0
Great Crested Flycatcher,10,2,Oct_W2,0.0,2541.0
Great Crested Flycatcher,10,3,Oct_W3,0.0,2794.0
Great Crested Flycatcher,10,4,Oct_W4,0.0,3602.0
Great Crested Flycatcher,11,1,Nov_W1,0.0,2752.0
Great Crested Flycatcher,11,2,Nov_W2,0.0,2404.0
Great Crested Flycatcher,11,3,Nov_W3,0.0,2283.0
Great Crested Flycatcher,11,4,Nov_W4,0.0,3089.0
Great Crested Flycatcher,12,1,Dec_W1,0.0,2041.0
Great Crested Flycatcher,12,2,Dec_W2,0.0,2045.0
Great Crested Flycatcher,12,3,Dec_W3,0.0,2695.0
Great Crested Flycatcher,12,4,Dec_W4,0.0,3227.0
Eastern Kingbird,1,1,Jan_W1,0.0,4366.0
Eastern Kingbird,1,2,Jan_W2,0.0,2868.0
Eastern Kingbird,1,3,Jan_W3,0.0,2675.0
Eastern Kingbird,1,4,Jan_W4,0.0,3605.0
Eastern Kingbird,2,1,Feb_W1,0.0,2707.0
Eastern Kingbird,2,2,Feb_W2,0.0,4225.0
Eastern Kingbird,2,3,Feb_W3,0.0,6479.0
Eastern Kingbird,2,4,Feb_W4,0.0,3142.0
Eastern Kingbird,3,1,Mar_W1,0.0,3169.0
Eastern Kingbird,3,2,Mar_W2,0.0,3305.0
Eastern Kingbird,3,3,Mar_W3,0.0,3639.0
Eastern Kingbird,3,4,Mar_W4,0.0,5430.0
Eastern Kingbird,4,1,Apr_W1,0.0,4302.0
Eastern Kingbird,4,2,Apr_W2,0.0,4376.0
Eastern Kingbird,4,3,Apr_W3,0.0009418,4247.0
Eastern Kingbird,4,4,Apr_W4,0.0120795,6540.0
Eastern Kingbird,5,1,May_W1,0.0872195,6283.0
Eastern Kingbird,5,2,May_W2,0.1493898,6801.0
Eastern Kingbird,5,3,May_W3,0.2235764,5005.0
Eastern Kingbird,5,4,May_W4,0.2214765,4768.0
Eastern Kingbird,6,1,Jun_W1,0.1815613,2831.0
Eastern Kingbird,6,2,Jun_W2,0.1902213,2802.0
Eastern Kingbird,6,3,Jun_W3,0.2052224,2451.0
Eastern Kingbird,6,4,Jun_W4,0.2172672,2803.0
Eastern Kingbird,7,1,Jul_W1,0.2212,2500.0
Eastern Kingbird,7,2,Jul_W2,0.2544732,2012.0
Eastern Kingbird,7,3,Jul_W3,0.2668526,2151.0
Eastern Kingbird,7,4,Jul_W4,0.2661894,3073.0
Eastern Kingbird,8,1,Aug_W1,0.273122,2303.0
Eastern Kingbird,8,2,Aug_W2,0.2372485,2137.0
Eastern Kingbird,8,3,Aug_W3,0.2205213,2417.0
Eastern Kingbird,8,4,Aug_W4,0.1040851,3574.0
Eastern Kingbird,9,1,Sep_W1,0.0303458,2834.0
Eastern Kingbird,9,2,Sep_W2,0.007395,2975.0
Eastern Kingbird,9,3,Sep_W3,0.0020994,2858.0
Eastern Kingbird,9,4,Sep_W4,0.0013858,3608.0
Eastern Kingbird,10,1,Oct_W1,0.0003893,2569.0
Eastern Kingbird,10,2,Oct_W2,0.0,2541.0
Eastern Kingbird,10,3,Oct_W3,0.0,2794.0
Eastern Kingbird,10,4,Oct_W4,0.0,3602.0
Eastern Kingbird,11,1,Nov_W1,0.0,2752.0
Eastern Kingbird,11,2,Nov_W2,0.0,2404.0
Eastern Kingbird,11,3,Nov_W3,0.0,2283.0
Eastern Kingbird,11,4,Nov_W4,0.0,3089.0
Eastern Kingbird,12,1,Dec_W1,0.0,2041.0
Eastern Kingbird,12,2,Dec_W2,0.0,2045.0
Eastern Kingbird,12,3,Dec_W3,0.0,2695.0
Eastern Kingbird,12,4,Dec_W4,0.0,3227.0
White-eyed Vireo,1,1,Jan_W1,0.0,4366.0
White-eyed Vireo,1,2,Jan_W2,0.0,2868.0
White-eyed Vireo,1,3,Jan_W3,0.0,2675.0
White-eyed Vireo,1,4,Jan_W4,0.0,3605.0
White-eyed Vireo,2,1,Feb_W1,0.0,2707.0
White-eyed Vireo,2,2,Feb_W2,0.0,4225.0
White-eyed Vireo,2,3,Feb_W3,0.0,6479.0
White-eyed Vireo,2,4,Feb_W4,0.0,3142.0
White-eyed Vireo,3,1,Mar_W1,0.0,3169.0
White-eyed Vireo,3,2,Mar_W2,0.0,3305.0
White-eyed Vireo,3,3,Mar_W3,0.0,3639.0
White-eyed Vireo,3,4,Mar_W4,0.0,5430.0
White-eyed Vireo,4,1,Apr_W1,0.0,4302.0
White-eyed Vireo,4,2,Apr_W2,0.0,4376.0
White-eyed Vireo,4,3,Apr_W3,0.0,4247.0
White-eyed Vireo,4,4,Apr_W4,0.0,6540.0
White-eyed Vireo,5,1,May_W1,0.0020691,6283.0
White-eyed Vireo,5,2,May_W2,0.0016174,6801.0
White-eyed Vireo,5,3,May_W3,0.0021978,5005.0
White-eyed Vireo,5,4,May_W4,0.0075503,4768.0
White-eyed Vireo,6,1,Jun_W1,0.0,2831.0
White-eyed Vireo,6,2,Jun_W2,0.0,2802.0
White-eyed Vireo,6,3,Jun_W3,0.001632,2451.0
White-eyed Vireo,6,4,Jun_W4,0.0007135,2803.0
White-eyed Vireo,7,1,Jul_W1,0.0,2500.0
White-eyed Vireo,7,2,Jul_W2,0.0,2012.0
White-eyed Vireo,7,3,Jul_W3,0.0,2151.0
White-eyed Vireo,7,4,Jul_W4,0.0,3073.0
White-eyed Vireo,8,1,Aug_W1,0.0,2303.0
White-eyed Vireo,8,2,Aug_W2,0.0,2137.0
White-eyed Vireo,8,3,Aug_W3,0.0,2417.0
White-eyed Vireo,8,4,Aug_W4,0.0002798,3574.0
White-eyed Vireo,9,1,Sep_W1,0.0,2834.0
White-eyed Vireo,9,2,Sep_W2,0.0003361,2975.0
White-eyed Vireo,9,3,Sep_W3,0.0,2858.0
White-eyed Vireo,9,4,Sep_W4,0.0002772,3608.0
White-eyed Vireo,10,1,Oct_W1,0.0,2569.0
White-eyed Vireo,10,2,Oct_W2,0.0,2541.0
White-eyed Vireo,10,3,Oct_W3,0.0003579,2794.0
White-eyed Vireo,10,4,Oct_W4,0.0,3602.0
White-eyed Vireo,11,1,Nov_W1,0.0,2752.0
White-eyed Vireo,11,2,Nov_W2,0.0,2404.0
White-eyed Vireo,11,3,Nov_W3,0.0,2283.0
White-eyed Vireo,11,4,Nov_W4,0.0,3089.0
White-eyed Vireo,12,1,Dec_W1,0.0,2041.0
White-eyed Vireo,12,2,Dec_W2,0.0,2045.0
White-eyed Vireo,12,3,Dec_W3,0.0,2695.0
White-eyed Vireo,12,4,Dec_W4,0.0,3227.0
Bell's Vireo,1,1,Jan_W1,0.0,4366.0
Bell's Vireo,1,2,Jan_W2,0.0,2868.0
Bell's Vireo,1,3,Jan_W3,0.0,2675.0
Bell's Vireo,1,4,Jan_W4,0.0,3605.0
Bell's Vireo,2,1,Feb_W1,0.0,2707.0
Bell's Vireo,2,2,Feb_W2,0.0,4225.0
Bell's Vireo,2,3,Feb_W3,0.0,6479.0
Bell's Vireo,2,4,Feb_W4,0.0,3142.0
Bell's Vireo,3,1,Mar_W1,0.0,3169.0
Bell's Vireo,3,2,Mar_W2,0.0,3305.0
Bell's Vireo,3,3,Mar_W3,0.0,3639.0
Bell's Vireo,3,4,Mar_W4,0.0,5430.0
Bell's Vireo,4,1,Apr_W1,0.0,4302.0
Bell's Vireo,4,2,Apr_W2,0.0,4376.0
Bell's Vireo,4,3,Apr_W3,0.0,4247.0
Bell's Vireo,4,4,Apr_W4,0.0007645,6540.0
Bell's Vireo,5,1,May_W1,0.0,6283.0
Bell's Vireo,5,2,May_W2,0.0,6801.0
Bell's Vireo,5,3,May_W3,0.0,5005.0
Bell's Vireo,5,4,May_W4,0.0,4768.0
Bell's Vireo,6,1,Jun_W1,0.0,2831.0
Bell's Vireo,6,2,Jun_W2,0.0,2802.0
Bell's Vireo,6,3,Jun_W3,0.0,2451.0
Bell's Vireo,6,4,Jun_W4,0.0,2803.0
Bell's Vireo,7,1,Jul_W1,0.0,2500.0
Bell's Vireo,7,2,Jul_W2,0.0,2012.0
Bell's Vireo,7,3,Jul_W3,0.0,2151.0
Bell's Vireo,7,4,Jul_W4,0.0,3073.0
Bell's Vireo,8,1,Aug_W1,0.0,2303.0
Bell's Vireo,8,2,Aug_W2,0.0,2137.0
Bell's Vireo,8,3,Aug_W3,0.0,2417.0
Bell's Vireo,8,4,Aug_W4,0.0,3574.0
Bell's Vireo,9,1,Sep_W1,0.0,2834.0
Bell's Vireo,9,2,Sep_W2,0.0,2975.0
Bell's Vireo,9,3,Sep_W3,0.0,2858.0
Bell's Vireo,9,4,Sep_W4,0.0,3608.0
Bell's Vireo,10,1,Oct_W1,0.0,2569.0
Bell's Vireo,10,2,Oct_W2,0.0,2541.0
Bell's Vireo,10,3,Oct_W3,0.0,2794.0
Bell's Vireo,10,4,Oct_W4,0.0,3602.0
Bell's Vireo,11,1,Nov_W1,0.0,2752.0
Bell's Vireo,11,2,Nov_W2,0.0,2404.0
Bell's Vireo,11,3,Nov_W3,0.0,2283.0
Bell's Vireo,11,4,Nov_W4,0.0,3089.0
Bell's Vireo,12,1,Dec_W1,0.0,2041.0
Bell's Vireo,12,2,Dec_W2,0.0,2045.0
Bell's Vireo,12,3,Dec_W3,0.0,2695.0
Bell's Vireo,12,4,Dec_W4,0.0,3227.0
Yellow-throated Vireo,1,1,Jan_W1,0.0,4366.0
Yellow-throated Vireo,1,2,Jan_W2,0.0,2868.0
Yellow-throated Vireo,1,3,Jan_W3,0.0,2675.0
Yellow-throated Vireo,1,4,Jan_W4,0.0,3605.0
Yellow-throated Vireo,2,1,Feb_W1,0.0,2707.0
Yellow-throated Vireo,2,2,Feb_W2,0.0,4225.0
Yellow-throated Vireo,2,3,Feb_W3,0.0,6479.0
Yellow-throated Vireo,2,4,Feb_W4,0.0,3142.0
Yellow-throated Vireo,3,1,Mar_W1,0.0,3169.0
Yellow-throated Vireo,3,2,Mar_W2,0.0,3305.0
Yellow-throated Vireo,3,3,Mar_W3,0.0,3639.0
Yellow-throated Vireo,3,4,Mar_W4,0.0,5430.0
Yellow-throated Vireo,4,1,Apr_W1,0.0,4302.0
Yellow-throated Vireo,4,2,Apr_W2,0.0,4376.0
Yellow-throated Vireo,4,3,Apr_W3,0.0,4247.0
Yellow-throated Vireo,4,4,Apr_W4,0.0024465,6540.0
Yellow-throated Vireo,5,1,May_W1,0.029922,6283.0
Yellow-throated Vireo,5,2,May_W2,0.0557271,6801.0
Yellow-throated Vireo,5,3,May_W3,0.0625375,5005.0
Yellow-throated Vireo,5,4,May_W4,0.0557886,4768.0
Yellow-throated Vireo,6,1,Jun_W1,0.0466266,2831.0
Yellow-throated Vireo,6,2,Jun_W2,0.0524625,2802.0
Yellow-throated Vireo,6,3,Jun_W3,0.0587515,2451.0
Yellow-throated Vireo,6,4,Jun_W4,0.0388869,2803.0
Yellow-throated Vireo,7,1,Jul_W1,0.03,2500.0
Yellow-throated Vireo,7,2,Jul_W2,0.0223658,2012.0
Yellow-throated Vireo,7,3,Jul_W3,0.0213854,2151.0
Yellow-throated Vireo,7,4,Jul_W4,0.021152,3073.0
Yellow-throated Vireo,8,1,Aug_W1,0.0143291,2303.0
Yellow-throated Vireo,8,2,Aug_W2,0.0107628,2137.0
Yellow-throated Vireo,8,3,Aug_W3,0.0103434,2417.0
Yellow-throated Vireo,8,4,Aug_W4,0.0095132,3574.0
Yellow-throated Vireo,9,1,Sep_W1,0.0264644,2834.0
Yellow-throated Vireo,9,2,Sep_W2,0.0352941,2975.0
Yellow-throated Vireo,9,3,Sep_W3,0.0206438,2858.0
Yellow-throated Vireo,9,4,Sep_W4,0.0072062,3608.0
Yellow-throated Vireo,10,1,Oct_W1,0.001557,2569.0
Yellow-throated Vireo,10,2,Oct_W2,0.0003935,2541.0
Yellow-throated Vireo,10,3,Oct_W3,0.0003579,2794.0
Yellow-throated Vireo,10,4,Oct_W4,0.0,3602.0
Yellow-throated Vireo,11,1,Nov_W1,0.0,2752.0
Yellow-throated Vireo,11,2,Nov_W2,0.0,2404.0
Yellow-throated Vireo,11,3,Nov_W3,0.0,2283.0
Yellow-throated Vireo,11,4,Nov_W4,0.0,3089.0
Yellow-throated Vireo,12,1,Dec_W1,0.0,2041.0
Yellow-throated Vireo,12,2,Dec_W2,0.0,2045.0
Yellow-throated Vireo,12,3,Dec_W3,0.0,2695.0
Yellow-throated Vireo,12,4,Dec_W4,0.0,3227.0
Blue-headed Vireo,1,1,Jan_W1,0.0,4366.0
Blue-headed Vireo,1,2,Jan_W2,0.0,2868.0
Blue-headed Vireo,1,3,Jan_W3,0.0,2675.0
Blue-headed Vireo,1,4,Jan_W4,0.0,3605.0
Blue-headed Vireo,2,1,Feb_W1,0.0,2707.0
Blue-headed Vireo,2,2,Feb_W2,0.0,4225.0
Blue-headed Vireo,2,3,Feb_W3,0.0,6479.0
Blue-headed Vireo,2,4,Feb_W4,0.0,3142.0
Blue-headed Vireo,3,1,Mar_W1,0.0,3169.0
Blue-headed Vireo,3,2,Mar_W2,0.0,3305.0
Blue-headed Vireo,3,3,Mar_W3,0.0,3639.0
Blue-headed Vireo,3,4,Mar_W4,0.0,5430.0
Blue-headed Vireo,4,1,Apr_W1,0.0,4302.0
Blue-headed Vireo,4,2,Apr_W2,0.0006856,4376.0
Blue-headed Vireo,4,3,Apr_W3,0.0063574,4247.0
Blue-headed Vireo,4,4,Apr_W4,0.0279817,6540.0
Blue-headed Vireo,5,1,May_W1,0.0805348,6283.0
Blue-headed Vireo,5,2,May_W2,0.0611675,6801.0
Blue-headed Vireo,5,3,May_W3,0.0347652,5005.0
Blue-headed Vireo,5,4,May_W4,0.0071309,4768.0
Blue-headed Vireo,6,1,Jun_W1,0.0015,2831.0
Blue-headed Vireo,6,2,Jun_W2,0.0,2802.0
Blue-headed Vireo,6,3,Jun_W3,0.000408,2451.0
Blue-headed Vireo,6,4,Jun_W4,0.0015,2803.0
Blue-headed Vireo,7,1,Jul_W1,0.0015,2500.0
Blue-headed Vireo,7,2,Jul_W2,0.000497,2012.0
Blue-headed Vireo,7,3,Jul_W3,0.0,2151.0
Blue-headed Vireo,7,4,Jul_W4,0.0,3073.0
Blue-headed Vireo,8,1,Aug_W1,0.0,2303.0
Blue-headed Vireo,8,2,Aug_W2,0.0004679,2137.0
Blue-headed Vireo,8,3,Aug_W3,0.0004137,2417.0
Blue-headed Vireo,8,4,Aug_W4,0.0,3574.0
Blue-headed Vireo,9,1,Sep_W1,0.0035286,2834.0
Blue-headed Vireo,9,2,Sep_W2,0.0094118,2975.0
Blue-headed Vireo,9,3,Sep_W3,0.0188943,2858.0
Blue-headed Vireo,9,4,Sep_W4,0.0415743,3608.0
Blue-headed Vireo,10,1,Oct_W1,0.0506033,2569.0
Blue-headed Vireo,10,2,Oct_W2,0.0456513,2541.0
Blue-headed Vireo,10,3,Oct_W3,0.0136006,2794.0
Blue-headed Vireo,10,4,Oct_W4,0.0033315,3602.0
Blue-headed Vireo,11,1,Nov_W1,0.0007267,2752.0
Blue-headed Vireo,11,2,Nov_W2,0.0,2404.0
Blue-headed Vireo,11,3,Nov_W3,0.0,2283.0
Blue-headed Vireo,11,4,Nov_W4,0.0,3089.0
Blue-headed Vireo,12,1,Dec_W1,0.0,2041.0
Blue-headed Vireo,12,2,Dec_W2,0.0,2045.0
Blue-headed Vireo,12,3,Dec_W3,0.0,2695.0
Blue-headed Vireo,12,4,Dec_W4,0.0,3227.0
Philadelphia Vireo,1,1,Jan_W1,0.0,4366.0
Philadelphia Vireo,1,2,Jan_W2,0.0,2868.0
Philadelphia Vireo,1,3,Jan_W3,0.0,2675.0
Philadelphia Vireo,1,4,Jan_W4,0.0,3605.0
Philadelphia Vireo,2,1,Feb_W1,0.0,2707.0
Philadelphia Vireo,2,2,Feb_W2,0.0,4225.0
Philadelphia Vireo,2,3,Feb_W3,0.0,6479.0
Philadelphia Vireo,2,4,Feb_W4,0.0,3142.0
Philadelphia Vireo,3,1,Mar_W1,0.0,3169.0
Philadelphia Vireo,3,2,Mar_W2,0.0,3305.0
Philadelphia Vireo,3,3,Mar_W3,0.0,3639.0
Philadelphia Vireo,3,4,Mar_W4,0.0,5430.0
Philadelphia Vireo,4,1,Apr_W1,0.0,4302.0
Philadelphia Vireo,4,2,Apr_W2,0.0,4376.0
Philadelphia Vireo,4,3,Apr_W3,0.0,4247.0
Philadelphia Vireo,4,4,Apr_W4,0.0,6540.0
Philadelphia Vireo,5,1,May_W1,0.0020691,6283.0
Philadelphia Vireo,5,2,May_W2,0.007793,6801.0
Philadelphia Vireo,5,3,May_W3,0.0227772,5005.0
Philadelphia Vireo,5,4,May_W4,0.0075503,4768.0
Philadelphia Vireo,6,1,Jun_W1,0.0015,2831.0
Philadelphia Vireo,6,2,Jun_W2,0.0,2802.0
Philadelphia Vireo,6,3,Jun_W3,0.0,2451.0
Philadelphia Vireo,6,4,Jun_W4,0.0,2803.0
Philadelphia Vireo,7,1,Jul_W1,0.0,2500.0
Philadelphia Vireo,7,2,Jul_W2,0.0,2012.0
Philadelphia Vireo,7,3,Jul_W3,0.0,2151.0
Philadelphia Vireo,7,4,Jul_W4,0.0,3073.0
Philadelphia Vireo,8,1,Aug_W1,0.0,2303.0
Philadelphia Vireo,8,2,Aug_W2,0.0,2137.0
Philadelphia Vireo,8,3,Aug_W3,0.0020687,2417.0
Philadelphia Vireo,8,4,Aug_W4,0.0089536,3574.0
Philadelphia Vireo,9,1,Sep_W1,0.0370501,2834.0
Philadelphia Vireo,9,2,Sep_W2,0.0467227,2975.0
Philadelphia Vireo,9,3,Sep_W3,0.0384885,2858.0
Philadelphia Vireo,9,4,Sep_W4,0.02051,3608.0
Philadelphia Vireo,10,1,Oct_W1,0.0155703,2569.0
Philadelphia Vireo,10,2,Oct_W2,0.0039355,2541.0
Philadelphia Vireo,10,3,Oct_W3,0.0003579,2794.0
Philadelphia Vireo,10,4,Oct_W4,0.0,3602.0
Philadelphia Vireo,11,1,Nov_W1,0.0,2752.0
Philadelphia Vireo,11,2,Nov_W2,0.0,2404.0
Philadelphia Vireo,11,3,Nov_W3,0.0,2283.0
Philadelphia Vireo,11,4,Nov_W4,0.0,3089.0
Philadelphia Vireo,12,1,Dec_W1,0.0,2041.0
Philadelphia Vireo,12,2,Dec_W2,0.0,2045.0
Philadelphia Vireo,12,3,Dec_W3,0.0,2695.0
Philadelphia Vireo,12,4,Dec_W4,0.0,3227.0
Eastern Warbling Vireo,1,1,Jan_W1,0.0,4366.0
Eastern Warbling Vireo,1,2,Jan_W2,0.0,2868.0
Eastern Warbling Vireo,1,3,Jan_W3,0.0,2675.0
Eastern Warbling Vireo,1,4,Jan_W4,0.0,3605.0
Eastern Warbling Vireo,2,1,Feb_W1,0.0,2707.0
Eastern Warbling Vireo,2,2,Feb_W2,0.0,4225.0
Eastern Warbling Vireo,2,3,Feb_W3,0.0,6479.0
Eastern Warbling Vireo,2,4,Feb_W4,0.0,3142.0
Eastern Warbling Vireo,3,1,Mar_W1,0.0,3169.0
Eastern Warbling Vireo,3,2,Mar_W2,0.0,3305.0
Eastern Warbling Vireo,3,3,Mar_W3,0.0,3639.0
Eastern Warbling Vireo,3,4,Mar_W4,0.0,5430.0
Eastern Warbling Vireo,4,1,Apr_W1,0.0,4302.0
Eastern Warbling Vireo,4,2,Apr_W2,0.0,4376.0
Eastern Warbling Vireo,4,3,Apr_W3,0.0009418,4247.0
Eastern Warbling Vireo,4,4,Apr_W4,0.0295107,6540.0
Eastern Warbling Vireo,5,1,May_W1,0.1402196,6283.0
Eastern Warbling Vireo,5,2,May_W2,0.2034995,6801.0
Eastern Warbling Vireo,5,3,May_W3,0.2567433,5005.0
Eastern Warbling Vireo,5,4,May_W4,0.2374161,4768.0
Eastern Warbling Vireo,6,1,Jun_W1,0.1847404,2831.0
Eastern Warbling Vireo,6,2,Jun_W2,0.2002141,2802.0
Eastern Warbling Vireo,6,3,Jun_W3,0.1942064,2451.0
Eastern Warbling Vireo,6,4,Jun_W4,0.1498395,2803.0
Eastern Warbling Vireo,7,1,Jul_W1,0.1692,2500.0
Eastern Warbling Vireo,7,2,Jul_W2,0.1262425,2012.0
Eastern Warbling Vireo,7,3,Jul_W3,0.0980939,2151.0
Eastern Warbling Vireo,7,4,Jul_W4,0.0911162,3073.0
Eastern Warbling Vireo,8,1,Aug_W1,0.0590534,2303.0
Eastern Warbling Vireo,8,2,Aug_W2,0.0411792,2137.0
Eastern Warbling Vireo,8,3,Aug_W3,0.0562681,2417.0
Eastern Warbling Vireo,8,4,Aug_W4,0.0822608,3574.0
Eastern Warbling Vireo,9,1,Sep_W1,0.1224418,2834.0
Eastern Warbling Vireo,9,2,Sep_W2,0.0853782,2975.0
Eastern Warbling Vireo,9,3,Sep_W3,0.0307908,2858.0
Eastern Warbling Vireo,9,4,Sep_W4,0.0052661,3608.0
Eastern Warbling Vireo,10,1,Oct_W1,0.0003893,2569.0
Eastern Warbling Vireo,10,2,Oct_W2,0.0,2541.0
Eastern Warbling Vireo,10,3,Oct_W3,0.0,2794.0
Eastern Warbling Vireo,10,4,Oct_W4,0.0,3602.0
Eastern Warbling Vireo,11,1,Nov_W1,0.0,2752.0
Eastern Warbling Vireo,11,2,Nov_W2,0.0,2404.0
Eastern Warbling Vireo,11,3,Nov_W3,0.0,2283.0
Eastern Warbling Vireo,11,4,Nov_W4,0.0,3089.0
Eastern Warbling Vireo,12,1,Dec_W1,0.0,2041.0
Eastern Warbling Vireo,12,2,Dec_W2,0.0,2045.0
Eastern Warbling Vireo,12,3,Dec_W3,0.0,2695.0
Eastern Warbling Vireo,12,4,Dec_W4,0.0,3227.0
Red-eyed Vireo,1,1,Jan_W1,0.0,4366.0
Red-eyed Vireo,1,2,Jan_W2,0.0,2868.0
Red-eyed Vireo,1,3,Jan_W3,0.0,2675.0
Red-eyed Vireo,1,4,Jan_W4,0.0,3605.0
Red-eyed Vireo,2,1,Feb_W1,0.0,2707.0
Red-eyed Vireo,2,2,Feb_W2,0.0,4225.0
Red-eyed Vireo,2,3,Feb_W3,0.0,6479.0
Red-eyed Vireo,2,4,Feb_W4,0.0,3142.0
Red-eyed Vireo,3,1,Mar_W1,0.0,3169.0
Red-eyed Vireo,3,2,Mar_W2,0.0,3305.0
Red-eyed Vireo,3,3,Mar_W3,0.0,3639.0
Red-eyed Vireo,3,4,Mar_W4,0.0,5430.0
Red-eyed Vireo,4,1,Apr_W1,0.0,4302.0
Red-eyed Vireo,4,2,Apr_W2,0.0,4376.0
Red-eyed Vireo,4,3,Apr_W3,0.0,4247.0
Red-eyed Vireo,4,4,Apr_W4,0.0001529,6540.0
Red-eyed Vireo,5,1,May_W1,0.0241923,6283.0
Red-eyed Vireo,5,2,May_W2,0.1252757,6801.0
Red-eyed Vireo,5,3,May_W3,0.2731269,5005.0
Red-eyed Vireo,5,4,May_W4,0.2802013,4768.0
Red-eyed Vireo,6,1,Jun_W1,0.1999294,2831.0
Red-eyed Vireo,6,2,Jun_W2,0.1820128,2802.0
Red-eyed Vireo,6,3,Jun_W3,0.1709506,2451.0
Red-eyed Vireo,6,4,Jun_W4,0.1501962,2803.0
Red-eyed Vireo,7,1,Jul_W1,0.138,2500.0
Red-eyed Vireo,7,2,Jul_W2,0.1038767,2012.0
Red-eyed Vireo,7,3,Jul_W3,0.1064621,2151.0
Red-eyed Vireo,7,4,Jul_W4,0.0875366,3073.0
Red-eyed Vireo,8,1,Aug_W1,0.0694746,2303.0
Red-eyed Vireo,8,2,Aug_W2,0.0842302,2137.0
Red-eyed Vireo,8,3,Aug_W3,0.1042615,2417.0
Red-eyed Vireo,8,4,Aug_W4,0.1368215,3574.0
Red-eyed Vireo,9,1,Sep_W1,0.1700776,2834.0
Red-eyed Vireo,9,2,Sep_W2,0.1472269,2975.0
Red-eyed Vireo,9,3,Sep_W3,0.0769769,2858.0
Red-eyed Vireo,9,4,Sep_W4,0.0487805,3608.0
Red-eyed Vireo,10,1,Oct_W1,0.0264694,2569.0
Red-eyed Vireo,10,2,Oct_W2,0.0070838,2541.0
Red-eyed Vireo,10,3,Oct_W3,0.0003579,2794.0
Red-eyed Vireo,10,4,Oct_W4,0.0002776,3602.0
Red-eyed Vireo,11,1,Nov_W1,0.0,2752.0
Red-eyed Vireo,11,2,Nov_W2,0.0,2404.0
Red-eyed Vireo,11,3,Nov_W3,0.0,2283.0
Red-eyed Vireo,11,4,Nov_W4,0.0,3089.0
