Species,Month,Week,Week_Label,Frequency,Sample_Size
Northern Saw-whet Owl,5,3,May_W3,0.0,1527.0
Northern Saw-whet Owl,5,4,May_W4,0.0,1577.0
Northern Saw-whet Owl,6,1,Jun_W1,0.0,735.0
Northern Saw-whet Owl,6,2,Jun_W2,0.0,704.0
Northern Saw-whet Owl,6,3,Jun_W3,0.0,636.0
Northern Saw-whet Owl,6,4,Jun_W4,0.0,713.0
Northern Saw-whet Owl,7,1,Jul_W1,0.0,733.0
Northern Saw-whet Owl,7,2,Jul_W2,0.0,607.0
Northern Saw-whet Owl,7,3,Jul_W3,0.0,574.0
Northern Saw-whet Owl,7,4,Jul_W4,0.0,787.0
Northern Saw-whet Owl,8,1,Aug_W1,0.0,688.0
Northern Saw-whet Owl,8,2,Aug_W2,0.0,782.0
Northern Saw-whet Owl,8,3,Aug_W3,0.0,706.0
Northern Saw-whet Owl,8,4,Aug_W4,0.0,1102.0
Northern Saw-whet Owl,9,1,Sep_W1,0.0,846.0
Northern Saw-whet Owl,9,2,Sep_W2,0.0,740.0
Northern Saw-whet Owl,9,3,Sep_W3,0.0,648.0
Northern Saw-whet Owl,9,4,Sep_W4,0.0,846.0
Northern Saw-whet Owl,10,1,Oct_W1,0.0,762.0
Northern Saw-whet Owl,10,2,Oct_W2,0.0,682.0
Northern Saw-whet Owl,10,3,Oct_W3,0.0015723,636.0
Northern Saw-whet Owl,10,4,Oct_W4,0.0095808,835.0
Northern Saw-whet Owl,11,1,Nov_W1,0.0030441,657.0
Northern Saw-whet Owl,11,2,Nov_W2,0.0034722,576.0
Northern Saw-whet Owl,11,3,Nov_W3,0.0016474,607.0
Northern Saw-whet Owl,11,4,Nov_W4,0.0,868.0
Northern Saw-whet Owl,12,1,Dec_W1,0.0021978,455.0
Northern Saw-whet Owl,12,2,Dec_W2,0.0019841,504.0
Northern Saw-whet Owl,12,3,Dec_W3,0.0015015,666.0
Northern Saw-whet Owl,12,4,Dec_W4,0.0010373,964.0
Belted Kingfisher,1,1,Jan_W1,0.0330357,1120.0
Belted Kingfisher,1,2,Jan_W2,0.0325779,706.0
Belted Kingfisher,1,3,Jan_W3,0.0315315,666.0
Belted Kingfisher,1,4,Jan_W4,0.0304017,921.0
Belted Kingfisher,2,1,Feb_W1,0.0141732,635.0
Belted Kingfisher,2,2,Feb_W2,0.0175202,742.0
Belted Kingfisher,2,3,Feb_W3,0.030303,1155.0
Belted Kingfisher,2,4,Feb_W4,0.0232859,773.0
Belted Kingfisher,3,1,Mar_W1,0.022335,985.0
Belted Kingfisher,3,2,Mar_W2,0.0259481,1002.0
Belted Kingfisher,3,3,Mar_W3,0.072763,1017.0
Belted Kingfisher,3,4,Mar_W4,0.1093535,1454.0
Belted Kingfisher,4,1,Apr_W1,0.1751592,1256.0
Belted Kingfisher,4,2,Apr_W2,0.2158626,1223.0
Belted Kingfisher,4,3,Apr_W3,0.2253721,1411.0
Belted Kingfisher,4,4,Apr_W4,0.2103387,1683.0
Belted Kingfisher,5,1,May_W1,0.1589537,1491.0
Belted Kingfisher,5,2,May_W2,0.1487748,1714.0
Belted Kingfisher,5,3,May_W3,0.1178782,1527.0
Belted Kingfisher,5,4,May_W4,0.1337984,1577.0
Belted Kingfisher,6,1,Jun_W1,0.1156463,735.0
Belted Kingfisher,6,2,Jun_W2,0.1519886,704.0
Belted Kingfisher,6,3,Jun_W3,0.1273585,636.0
Belted Kingfisher,6,4,Jun_W4,0.1346424,713.0
Belted Kingfisher,7,1,Jul_W1,0.1637108,733.0
Belted Kingfisher,7,2,Jul_W2,0.1367381,607.0
Belted Kingfisher,7,3,Jul_W3,0.1620209,574.0
Belted Kingfisher,7,4,Jul_W4,0.1728081,787.0
Belted Kingfisher,8,1,Aug_W1,0.1395349,688.0
Belted Kingfisher,8,2,Aug_W2,0.1892583,782.0
Belted Kingfisher,8,3,Aug_W3,0.1954674,706.0
Belted Kingfisher,8,4,Aug_W4,0.1669691,1102.0
Belted Kingfisher,9,1,Sep_W1,0.1477541,846.0
Belted Kingfisher,9,2,Sep_W2,0.1445946,740.0
Belted Kingfisher,9,3,Sep_W3,0.1280864,648.0
Belted Kingfisher,9,4,Sep_W4,0.1347518,846.0
Belted Kingfisher,10,1,Oct_W1,0.1207349,762.0
Belted Kingfisher,10,2,Oct_W2,0.1129032,682.0
Belted Kingfisher,10,3,Oct_W3,0.0801887,636.0
Belted Kingfisher,10,4,Oct_W4,0.0670659,835.0
Belted Kingfisher,11,1,Nov_W1,0.0502283,657.0
Belted Kingfisher,11,2,Nov_W2,0.0642361,576.0
Belted Kingfisher,11,3,Nov_W3,0.0527183,607.0
Belted Kingfisher,11,4,Nov_W4,0.0587558,868.0
Belted Kingfisher,12,1,Dec_W1,0.0571429,455.0
Belted Kingfisher,12,2,Dec_W2,0.0416667,504.0
Belted Kingfisher,12,3,Dec_W3,0.0540541,666.0
Belted Kingfisher,12,4,Dec_W4,0.0394191,964.0
Yellow-bellied Sapsucker,1,1,Jan_W1,0.0,1120.0
Yellow-bellied Sapsucker,1,2,Jan_W2,0.0,706.0
Yellow-bellied Sapsucker,1,3,Jan_W3,0.003003,666.0
Yellow-bellied Sapsucker,1,4,Jan_W4,0.0010858,921.0
Yellow-bellied Sapsucker,2,1,Feb_W1,0.0015748,635.0
Yellow-bellied Sapsucker,2,2,Feb_W2,0.0013477,742.0
Yellow-bellied Sapsucker,2,3,Feb_W3,0.0008658,1155.0
Yellow-bellied Sapsucker,2,4,Feb_W4,0.0,773.0
Yellow-bellied Sapsucker,3,1,Mar_W1,0.0010152,985.0
Yellow-bellied Sapsucker,3,2,Mar_W2,0.001996,1002.0
Yellow-bellied Sapsucker,3,3,Mar_W3,0.0009833,1017.0
Yellow-bellied Sapsucker,3,4,Mar_W4,0.0075653,1454.0
Yellow-bellied Sapsucker,4,1,Apr_W1,0.0501592,1256.0
Yellow-bellied Sapsucker,4,2,Apr_W2,0.0956664,1223.0
Yellow-bellied Sapsucker,4,3,Apr_W3,0.0843373,1411.0
Yellow-bellied Sapsucker,4,4,Apr_W4,0.0291147,1683.0
Yellow-bellied Sapsucker,5,1,May_W1,0.0080483,1491.0
Yellow-bellied Sapsucker,5,2,May_W2,0.0087515,1714.0
Yellow-bellied Sapsucker,5,3,May_W3,0.005239,1527.0
Yellow-bellied Sapsucker,5,4,May_W4,0.0006341,1577.0
Yellow-bellied Sapsucker,6,1,Jun_W1,0.0013605,735.0
Yellow-bellied Sapsucker,6,2,Jun_W2,0.0,704.0
Yellow-bellied Sapsucker,6,3,Jun_W3,0.0015723,636.0
Yellow-bellied Sapsucker,6,4,Jun_W4,0.002805,713.0
Yellow-bellied Sapsucker,7,1,Jul_W1,0.0013643,733.0
Yellow-bellied Sapsucker,7,2,Jul_W2,0.0,607.0
Yellow-bellied Sapsucker,7,3,Jul_W3,0.0,574.0
Yellow-bellied Sapsucker,7,4,Jul_W4,0.0,787.0
Yellow-bellied Sapsucker,8,1,Aug_W1,0.0014535,688.0
Yellow-bellied Sapsucker,8,2,Aug_W2,0.0,782.0
Yellow-bellied Sapsucker,8,3,Aug_W3,0.0,706.0
Yellow-bellied Sapsucker,8,4,Aug_W4,0.0018149,1102.0
Yellow-bellied Sapsucker,9,1,Sep_W1,0.0,846.0
Yellow-bellied Sapsucker,9,2,Sep_W2,0.0013514,740.0
Yellow-bellied Sapsucker,9,3,Sep_W3,0.0092593,648.0
Yellow-bellied Sapsucker,9,4,Sep_W4,0.0437352,846.0
Yellow-bellied Sapsucker,10,1,Oct_W1,0.0564304,762.0
Yellow-bellied Sapsucker,10,2,Oct_W2,0.0381232,682.0
Yellow-bellied Sapsucker,10,3,Oct_W3,0.009434,636.0
Yellow-bellied Sapsucker,10,4,Oct_W4,0.0035928,835.0
Yellow-bellied Sapsucker,11,1,Nov_W1,0.0,657.0
Yellow-bellied Sapsucker,11,2,Nov_W2,0.0,576.0
Yellow-bellied Sapsucker,11,3,Nov_W3,0.0016474,607.0
Yellow-bellied Sapsucker,11,4,Nov_W4,0.0,868.0
Yellow-bellied Sapsucker,12,1,Dec_W1,0.0,455.0
Yellow-bellied Sapsucker,12,2,Dec_W2,0.0039683,504.0
Yellow-bellied Sapsucker,12,3,Dec_W3,0.003003,666.0
Yellow-bellied Sapsucker,12,4,Dec_W4,0.0,964.0
Lewis's Woodpecker,1,1,Jan_W1,0.0,1120.0
Lewis's Woodpecker,1,2,Jan_W2,0.0,706.0
Lewis's Woodpecker,1,3,Jan_W3,0.0,666.0
Lewis's Woodpecker,1,4,Jan_W4,0.0,921.0
Lewis's Woodpecker,2,1,Feb_W1,0.0,635.0
Lewis's Woodpecker,2,2,Feb_W2,0.0,742.0
Lewis's Woodpecker,2,3,Feb_W3,0.0,1155.0
Lewis's Woodpecker,2,4,Feb_W4,0.0,773.0
Lewis's Woodpecker,3,1,Mar_W1,0.0,985.0
Lewis's Woodpecker,3,2,Mar_W2,0.0,1002.0
Lewis's Woodpecker,3,3,Mar_W3,0.0,1017.0
Lewis's Woodpecker,3,4,Mar_W4,0.0,1454.0
Lewis's Woodpecker,4,1,Apr_W1,0.0,1256.0
Lewis's Woodpecker,4,2,Apr_W2,0.0,1223.0
Lewis's Woodpecker,4,3,Apr_W3,0.0,1411.0
Lewis's Woodpecker,4,4,Apr_W4,0.0,1683.0
Lewis's Woodpecker,5,1,May_W1,0.0,1491.0
Lewis's Woodpecker,5,2,May_W2,0.0,1714.0
Lewis's Woodpecker,5,3,May_W3,0.0687623,1527.0
Lewis's Woodpecker,5,4,May_W4,0.0177552,1577.0
Lewis's Woodpecker,6,1,Jun_W1,0.0,735.0
Lewis's Woodpecker,6,2,Jun_W2,0.0,704.0
Lewis's Woodpecker,6,3,Jun_W3,0.0,636.0
Lewis's Woodpecker,6,4,Jun_W4,0.0,713.0
Lewis's Woodpecker,7,1,Jul_W1,0.0,733.0
Lewis's Woodpecker,7,2,Jul_W2,0.0,607.0
Lewis's Woodpecker,7,3,Jul_W3,0.0,574.0
Lewis's Woodpecker,7,4,Jul_W4,0.0,787.0
Lewis's Woodpecker,8,1,Aug_W1,0.0,688.0
Lewis's Woodpecker,8,2,Aug_W2,0.0,782.0
Lewis's Woodpecker,8,3,Aug_W3,0.0,706.0
Lewis's Woodpecker,8,4,Aug_W4,0.0,1102.0
Lewis's Woodpecker,9,1,Sep_W1,0.0,846.0
Lewis's Woodpecker,9,2,Sep_W2,0.0,740.0
Lewis's Woodpecker,9,3,Sep_W3,0.0,648.0
Lewis's Woodpecker,9,4,Sep_W4,0.0,846.0
Lewis's Woodpecker,10,1,Oct_W1,0.0,762.0
Lewis's Woodpecker,10,2,Oct_W2,0.0,682.0
Lewis's Woodpecker,10,3,Oct_W3,0.0,636.0
Lewis's Woodpecker,10,4,Oct_W4,0.0,835.0
Lewis's Woodpecker,11,1,Nov_W1,0.0,657.0
Lewis's Woodpecker,11,2,Nov_W2,0.0,576.0
Lewis's Woodpecker,11,3,Nov_W3,0.0,607.0
Lewis's Woodpecker,11,4,Nov_W4,0.0,868.0
Lewis's Woodpecker,12,1,Dec_W1,0.0,455.0
Lewis's Woodpecker,12,2,Dec_W2,0.0,504.0
Lewis's Woodpecker,12,3,Dec_W3,0.0,666.0
Lewis's Woodpecker,12,4,Dec_W4,0.0,964.0
Red-headed Woodpecker,1,1,Jan_W1,0.03125,1120.0
Red-headed Woodpecker,1,2,Jan_W2,0.0212465,706.0
Red-headed Woodpecker,1,3,Jan_W3,0.024024,666.0
Red-headed Woodpecker,1,4,Jan_W4,0.0228013,921.0
Red-headed Woodpecker,2,1,Feb_W1,0.0173228,635.0
Red-headed Woodpecker,2,2,Feb_W2,0.0215633,742.0
Red-headed Woodpecker,2,3,Feb_W3,0.012987,1155.0
Red-headed Woodpecker,2,4,Feb_W4,0.0103493,773.0
Red-headed Woodpecker,3,1,Mar_W1,0.0121827,985.0
Red-headed Woodpecker,3,2,Mar_W2,0.0179641,1002.0
Red-headed Woodpecker,3,3,Mar_W3,0.006883,1017.0
Red-headed Woodpecker,3,4,Mar_W4,0.0096286,1454.0
Red-headed Woodpecker,4,1,Apr_W1,0.0095541,1256.0
Red-headed Woodpecker,4,2,Apr_W2,0.0155356,1223.0
Red-headed Woodpecker,4,3,Apr_W3,0.0148831,1411.0
Red-headed Woodpecker,4,4,Apr_W4,0.0356506,1683.0
Red-headed Woodpecker,5,1,May_W1,0.0684105,1491.0
Red-headed Woodpecker,5,2,May_W2,0.0892649,1714.0
Red-headed Woodpecker,5,3,May_W3,0.0661428,1527.0
Red-headed Woodpecker,5,4,May_W4,0.0722892,1577.0
Red-headed Woodpecker,6,1,Jun_W1,0.0653061,735.0
Red-headed Woodpecker,6,2,Jun_W2,0.0667614,704.0
Red-headed Woodpecker,6,3,Jun_W3,0.091195,636.0
Red-headed Woodpecker,6,4,Jun_W4,0.0645161,713.0
Red-headed Woodpecker,7,1,Jul_W1,0.058663,733.0
Red-headed Woodpecker,7,2,Jul_W2,0.0543657,607.0
Red-headed Woodpecker,7,3,Jul_W3,0.0749129,574.0
Red-headed Woodpecker,7,4,Jul_W4,0.0660737,787.0
Red-headed Woodpecker,8,1,Aug_W1,0.0625,688.0
Red-headed Woodpecker,8,2,Aug_W2,0.0511509,782.0
Red-headed Woodpecker,8,3,Aug_W3,0.0906516,706.0
Red-headed Woodpecker,8,4,Aug_W4,0.0789474,1102.0
Red-headed Woodpecker,9,1,Sep_W1,0.0673759,846.0
Red-headed Woodpecker,9,2,Sep_W2,0.072973,740.0
Red-headed Woodpecker,9,3,Sep_W3,0.0555556,648.0
Red-headed Woodpecker,9,4,Sep_W4,0.0437352,846.0
Red-headed Woodpecker,10,1,Oct_W1,0.0446194,762.0
Red-headed Woodpecker,10,2,Oct_W2,0.0322581,682.0
Red-headed Woodpecker,10,3,Oct_W3,0.0110063,636.0
Red-headed Woodpecker,10,4,Oct_W4,0.0179641,835.0
Red-headed Woodpecker,11,1,Nov_W1,0.0091324,657.0
Red-headed Woodpecker,11,2,Nov_W2,0.0104167,576.0
Red-headed Woodpecker,11,3,Nov_W3,0.0098847,607.0
Red-headed Woodpecker,11,4,Nov_W4,0.016129,868.0
Red-headed Woodpecker,12,1,Dec_W1,0.0241758,455.0
Red-headed Woodpecker,12,2,Dec_W2,0.015873,504.0
Red-headed Woodpecker,12,3,Dec_W3,0.033033,666.0
Red-headed Woodpecker,12,4,Dec_W4,0.0207469,964.0
Red-bellied Woodpecker,1,1,Jan_W1,0.1892857,1120.0
Red-bellied Woodpecker,1,2,Jan_W2,0.1770538,706.0
Red-bellied Woodpecker,1,3,Jan_W3,0.2207207,666.0
Red-bellied Woodpecker,1,4,Jan_W4,0.2084691,921.0
Red-bellied Woodpecker,2,1,Feb_W1,0.1653543,635.0
Red-bellied Woodpecker,2,2,Feb_W2,0.2601078,742.0
Red-bellied Woodpecker,2,3,Feb_W3,0.2753247,1155.0
Red-bellied Woodpecker,2,4,Feb_W4,0.1785252,773.0
Red-bellied Woodpecker,3,1,Mar_W1,0.1624365,985.0
Red-bellied Woodpecker,3,2,Mar_W2,0.1626747,1002.0
Red-bellied Woodpecker,3,3,Mar_W3,0.2212389,1017.0
Red-bellied Woodpecker,3,4,Mar_W4,0.2022008,1454.0
Red-bellied Woodpecker,4,1,Apr_W1,0.2030255,1256.0
Red-bellied Woodpecker,4,2,Apr_W2,0.2444808,1223.0
Red-bellied Woodpecker,4,3,Apr_W3,0.2211198,1411.0
Red-bellied Woodpecker,4,4,Apr_W4,0.2525253,1683.0
Red-bellied Woodpecker,5,1,May_W1,0.3192488,1491.0
Red-bellied Woodpecker,5,2,May_W2,0.3494749,1714.0
Red-bellied Woodpecker,5,3,May_W3,0.3431565,1527.0
Red-bellied Woodpecker,5,4,May_W4,0.2904249,1577.0
Red-bellied Woodpecker,6,1,Jun_W1,0.2054422,735.0
Red-bellied Woodpecker,6,2,Jun_W2,0.1946023,704.0
Red-bellied Woodpecker,6,3,Jun_W3,0.1477987,636.0
Red-bellied Woodpecker,6,4,Jun_W4,0.1486676,713.0
Red-bellied Woodpecker,7,1,Jul_W1,0.1527967,733.0
Red-bellied Woodpecker,7,2,Jul_W2,0.1317957,607.0
Red-bellied Woodpecker,7,3,Jul_W3,0.1010453,574.0
Red-bellied Woodpecker,7,4,Jul_W4,0.0864041,787.0
Red-bellied Woodpecker,8,1,Aug_W1,0.0770349,688.0
Red-bellied Woodpecker,8,2,Aug_W2,0.0652174,782.0
Red-bellied Woodpecker,8,3,Aug_W3,0.1104816,706.0
Red-bellied Woodpecker,8,4,Aug_W4,0.1206897,1102.0
Red-bellied Woodpecker,9,1,Sep_W1,0.1513002,846.0
Red-bellied Woodpecker,9,2,Sep_W2,0.1594595,740.0
Red-bellied Woodpecker,9,3,Sep_W3,0.2191358,648.0
Red-bellied Woodpecker,9,4,Sep_W4,0.248227,846.0
Red-bellied Woodpecker,10,1,Oct_W1,0.2585302,762.0
Red-bellied Woodpecker,10,2,Oct_W2,0.2653959,682.0
Red-bellied Woodpecker,10,3,Oct_W3,0.2374214,636.0
Red-bellied Woodpecker,10,4,Oct_W4,0.239521,835.0
Red-bellied Woodpecker,11,1,Nov_W1,0.2024353,657.0
Red-bellied Woodpecker,11,2,Nov_W2,0.1909722,576.0
Red-bellied Woodpecker,11,3,Nov_W3,0.1466227,607.0
Red-bellied Woodpecker,11,4,Nov_W4,0.156682,868.0
Red-bellied Woodpecker,12,1,Dec_W1,0.178022,455.0
Red-bellied Woodpecker,12,2,Dec_W2,0.2281746,504.0
Red-bellied Woodpecker,12,3,Dec_W3,0.2222222,666.0
Red-bellied Woodpecker,12,4,Dec_W4,0.1680498,964.0
Downy Woodpecker,1,1,Jan_W1,0.2767857,1120.0
Downy Woodpecker,1,2,Jan_W2,0.276204,706.0
Downy Woodpecker,1,3,Jan_W3,0.3513514,666.0
Downy Woodpecker,1,4,Jan_W4,0.320304,921.0
Downy Woodpecker,2,1,Feb_W1,0.2614173,635.0
Downy Woodpecker,2,2,Feb_W2,0.3409704,742.0
Downy Woodpecker,2,3,Feb_W3,0.3835498,1155.0
Downy Woodpecker,2,4,Feb_W4,0.2768435,773.0
Downy Woodpecker,3,1,Mar_W1,0.2497462,985.0
Downy Woodpecker,3,2,Mar_W2,0.247505,1002.0
Downy Woodpecker,3,3,Mar_W3,0.2684366,1017.0
Downy Woodpecker,3,4,Mar_W4,0.2764787,1454.0
Downy Woodpecker,4,1,Apr_W1,0.2882166,1256.0
Downy Woodpecker,4,2,Apr_W2,0.3376942,1223.0
Downy Woodpecker,4,3,Apr_W3,0.3118356,1411.0
Downy Woodpecker,4,4,Apr_W4,0.3208556,1683.0
Downy Woodpecker,5,1,May_W1,0.3574782,1491.0
Downy Woodpecker,5,2,May_W2,0.3465578,1714.0
Downy Woodpecker,5,3,May_W3,0.2848723,1527.0
Downy Woodpecker,5,4,May_W4,0.2003805,1577.0
Downy Woodpecker,6,1,Jun_W1,0.1673469,735.0
Downy Woodpecker,6,2,Jun_W2,0.1974432,704.0
Downy Woodpecker,6,3,Jun_W3,0.25,636.0
Downy Woodpecker,6,4,Jun_W4,0.2328191,713.0
Downy Woodpecker,7,1,Jul_W1,0.2864939,733.0
Downy Woodpecker,7,2,Jul_W2,0.2833608,607.0
Downy Woodpecker,7,3,Jul_W3,0.2543554,574.0
Downy Woodpecker,7,4,Jul_W4,0.2376112,787.0
Downy Woodpecker,8,1,Aug_W1,0.244186,688.0
Downy Woodpecker,8,2,Aug_W2,0.2161125,782.0
Downy Woodpecker,8,3,Aug_W3,0.2988669,706.0
Downy Woodpecker,8,4,Aug_W4,0.2949183,1102.0
Downy Woodpecker,9,1,Sep_W1,0.3427896,846.0
Downy Woodpecker,9,2,Sep_W2,0.3527027,740.0
Downy Woodpecker,9,3,Sep_W3,0.3780864,648.0
Downy Woodpecker,9,4,Sep_W4,0.3711584,846.0
Downy Woodpecker,10,1,Oct_W1,0.3228346,762.0
Downy Woodpecker,10,2,Oct_W2,0.3064516,682.0
Downy Woodpecker,10,3,Oct_W3,0.2971698,636.0
Downy Woodpecker,10,4,Oct_W4,0.3161677,835.0
Downy Woodpecker,11,1,Nov_W1,0.2891933,657.0
Downy Woodpecker,11,2,Nov_W2,0.2743056,576.0
Downy Woodpecker,11,3,Nov_W3,0.2668863,607.0
Downy Woodpecker,11,4,Nov_W4,0.2684332,868.0
Downy Woodpecker,12,1,Dec_W1,0.2593407,455.0
Downy Woodpecker,12,2,Dec_W2,0.3214286,504.0
Downy Woodpecker,12,3,Dec_W3,0.3438438,666.0
Downy Woodpecker,12,4,Dec_W4,0.2676349,964.0
Red-cockaded Woodpecker,1,1,Jan_W1,0.0,1120.0
Red-cockaded Woodpecker,1,2,Jan_W2,0.0,706.0
Red-cockaded Woodpecker,1,3,Jan_W3,0.0,666.0
Red-cockaded Woodpecker,1,4,Jan_W4,0.0,921.0
Red-cockaded Woodpecker,2,1,Feb_W1,0.0,635.0
Red-cockaded Woodpecker,2,2,Feb_W2,0.0,742.0
Red-cockaded Woodpecker,2,3,Feb_W3,0.0,1155.0
Red-cockaded Woodpecker,2,4,Feb_W4,0.0,773.0
Red-cockaded Woodpecker,3,1,Mar_W1,0.0,985.0
Red-cockaded Woodpecker,3,2,Mar_W2,0.0,1002.0
Red-cockaded Woodpecker,3,3,Mar_W3,0.0,1017.0
Red-cockaded Woodpecker,3,4,Mar_W4,0.0,1454.0
Red-cockaded Woodpecker,4,1,Apr_W1,0.0,1256.0
Red-cockaded Woodpecker,4,2,Apr_W2,0.0,1223.0
Red-cockaded Woodpecker,4,3,Apr_W3,0.0,1411.0
Red-cockaded Woodpecker,4,4,Apr_W4,0.0,1683.0
Red-cockaded Woodpecker,5,1,May_W1,0.0,1491.0
Red-cockaded Woodpecker,5,2,May_W2,0.0,1714.0
Red-cockaded Woodpecker,5,3,May_W3,0.0,1527.0
Red-cockaded Woodpecker,5,4,May_W4,0.0,1577.0
Red-cockaded Woodpecker,6,1,Jun_W1,0.0,735.0
Red-cockaded Woodpecker,6,2,Jun_W2,0.0,704.0
Red-cockaded Woodpecker,6,3,Jun_W3,0.0,636.0
Red-cockaded Woodpecker,6,4,Jun_W4,0.0,713.0
Red-cockaded Woodpecker,7,1,Jul_W1,0.0013643,733.0
Red-cockaded Woodpecker,7,2,Jul_W2,0.0,607.0
Red-cockaded Woodpecker,7,3,Jul_W3,0.0,574.0
Red-cockaded Woodpecker,7,4,Jul_W4,0.0,787.0
Red-cockaded Woodpecker,8,1,Aug_W1,0.0,688.0
Red-cockaded Woodpecker,8,2,Aug_W2,0.0,782.0
Red-cockaded Woodpecker,8,3,Aug_W3,0.0,706.0
Red-cockaded Woodpecker,8,4,Aug_W4,0.0,1102.0
Red-cockaded Woodpecker,9,1,Sep_W1,0.0,846.0
Red-cockaded Woodpecker,9,2,Sep_W2,0.0,740.0
Red-cockaded Woodpecker,9,3,Sep_W3,0.0,648.0
Red-cockaded Woodpecker,9,4,Sep_W4,0.0,846.0
Red-cockaded Woodpecker,10,1,Oct_W1,0.0,762.0
Red-cockaded Woodpecker,10,2,Oct_W2,0.0,682.0
Red-cockaded Woodpecker,10,3,Oct_W3,0.0,636.0
Red-cockaded Woodpecker,10,4,Oct_W4,0.0,835.0
Red-cockaded Woodpecker,11,1,Nov_W1,0.0,657.0
Red-cockaded Woodpecker,11,2,Nov_W2,0.0,576.0
Red-cockaded Woodpecker,11,3,Nov_W3,0.0,607.0
Red-cockaded Woodpecker,11,4,Nov_W4,0.0,868.0
Red-cockaded Woodpecker,12,1,Dec_W1,0.0,455.0
Red-cockaded Woodpecker,12,2,Dec_W2,0.0,504.0
Red-cockaded Woodpecker,12,3,Dec_W3,0.0,666.0
Red-cockaded Woodpecker,12,4,Dec_W4,0.0,964.0
Hairy Woodpecker,1,1,Jan_W1,0.1080357,1120.0
Hairy Woodpecker,1,2,Jan_W2,0.111898,706.0
Hairy Woodpecker,1,3,Jan_W3,0.1276276,666.0
Hairy Woodpecker,1,4,Jan_W4,0.1205212,921.0
Hairy Woodpecker,2,1,Feb_W1,0.1244094,635.0
Hairy Woodpecker,2,2,Feb_W2,0.1778976,742.0
Hairy Woodpecker,2,3,Feb_W3,0.1601732,1155.0
Hairy Woodpecker,2,4,Feb_W4,0.0905563,773.0
Hairy Woodpecker,3,1,Mar_W1,0.1015228,985.0
Hairy Woodpecker,3,2,Mar_W2,0.1117764,1002.0
Hairy Woodpecker,3,3,Mar_W3,0.1101278,1017.0
Hairy Woodpecker,3,4,Mar_W4,0.1361761,1454.0
Hairy Woodpecker,4,1,Apr_W1,0.1281847,1256.0
Hairy Woodpecker,4,2,Apr_W2,0.1447261,1223.0
Hairy Woodpecker,4,3,Apr_W3,0.1162296,1411.0
Hairy Woodpecker,4,4,Apr_W4,0.1122995,1683.0
Hairy Woodpecker,5,1,May_W1,0.1602951,1491.0
Hairy Woodpecker,5,2,May_W2,0.1610268,1714.0
Hairy Woodpecker,5,3,May_W3,0.1525868,1527.0
Hairy Woodpecker,5,4,May_W4,0.1274572,1577.0
Hairy Woodpecker,6,1,Jun_W1,0.0911565,735.0
Hairy Woodpecker,6,2,Jun_W2,0.0994318,704.0
Hairy Woodpecker,6,3,Jun_W3,0.0880503,636.0
Hairy Woodpecker,6,4,Jun_W4,0.0827489,713.0
Hairy Woodpecker,7,1,Jul_W1,0.106412,733.0
Hairy Woodpecker,7,2,Jul_W2,0.0840198,607.0
Hairy Woodpecker,7,3,Jul_W3,0.0679443,574.0
Hairy Woodpecker,7,4,Jul_W4,0.0673443,787.0
Hairy Woodpecker,8,1,Aug_W1,0.0726744,688.0
Hairy Woodpecker,8,2,Aug_W2,0.0792839,782.0
Hairy Woodpecker,8,3,Aug_W3,0.092068,706.0
Hairy Woodpecker,8,4,Aug_W4,0.107078,1102.0
Hairy Woodpecker,9,1,Sep_W1,0.1371158,846.0
Hairy Woodpecker,9,2,Sep_W2,0.1594595,740.0
Hairy Woodpecker,9,3,Sep_W3,0.1728395,648.0
Hairy Woodpecker,9,4,Sep_W4,0.177305,846.0
Hairy Woodpecker,10,1,Oct_W1,0.1364829,762.0
Hairy Woodpecker,10,2,Oct_W2,0.1363636,682.0
Hairy Woodpecker,10,3,Oct_W3,0.1163522,636.0
Hairy Woodpecker,10,4,Oct_W4,0.1317365,835.0
Hairy Woodpecker,11,1,Nov_W1,0.1156773,657.0
Hairy Woodpecker,11,2,Nov_W2,0.1163194,576.0
Hairy Woodpecker,11,3,Nov_W3,0.0840198,607.0
Hairy Woodpecker,11,4,Nov_W4,0.1025346,868.0
Hairy Woodpecker,12,1,Dec_W1,0.1120879,455.0
Hairy Woodpecker,12,2,Dec_W2,0.1527778,504.0
Hairy Woodpecker,12,3,Dec_W3,0.1666667,666.0
Hairy Woodpecker,12,4,Dec_W4,0.1161826,964.0
Pileated Woodpecker,1,1,Jan_W1,0.0571429,1120.0
Pileated Woodpecker,1,2,Jan_W2,0.0481586,706.0
Pileated Woodpecker,1,3,Jan_W3,0.0720721,666.0
Pileated Woodpecker,1,4,Jan_W4,0.0597177,921.0
Pileated Woodpecker,2,1,Feb_W1,0.0614173,635.0
Pileated Woodpecker,2,2,Feb_W2,0.0862534,742.0
Pileated Woodpecker,2,3,Feb_W3,0.0571429,1155.0
Pileated Woodpecker,2,4,Feb_W4,0.0633894,773.0
Pileated Woodpecker,3,1,Mar_W1,0.0751269,985.0
Pileated Woodpecker,3,2,Mar_W2,0.0658683,1002.0
Pileated Woodpecker,3,3,Mar_W3,0.0766962,1017.0
Pileated Woodpecker,3,4,Mar_W4,0.0804677,1454.0
Pileated Woodpecker,4,1,Apr_W1,0.0812102,1256.0
Pileated Woodpecker,4,2,Apr_W2,0.111202,1223.0
