Species,Month,Week,Week_Label,Frequency,Sample_Size
American Crow,12,4,Dec_W4,0.3212244,2973.0
Fish Crow,1,1,Jan_W1,0.0,3844.0
Fish Crow,1,2,Jan_W2,0.0,2514.0
Fish Crow,1,3,Jan_W3,0.0,2531.0
Fish Crow,1,4,Jan_W4,0.0,3304.0
Fish Crow,2,1,Feb_W1,0.0,2629.0
Fish Crow,2,2,Feb_W2,0.0,3254.0
Fish Crow,2,3,Feb_W3,0.0,4826.0
Fish Crow,2,4,Feb_W4,0.0,2733.0
Fish Crow,3,1,Mar_W1,0.0,3186.0
Fish Crow,3,2,Mar_W2,0.0,3532.0
Fish Crow,3,3,Mar_W3,0.0,3046.0
Fish Crow,3,4,Mar_W4,0.0,4542.0
Fish Crow,4,1,Apr_W1,0.0,3664.0
Fish Crow,4,2,Apr_W2,0.0,3931.0
Fish Crow,4,3,Apr_W3,0.0,4004.0
Fish Crow,4,4,Apr_W4,0.0,5888.0
Fish Crow,5,1,May_W1,0.0,5936.0
Fish Crow,5,2,May_W2,0.0,6059.0
Fish Crow,5,3,May_W3,0.0002489,4018.0
Fish Crow,5,4,May_W4,0.0,4479.0
Fish Crow,6,1,Jun_W1,0.000358,2793.0
Fish Crow,6,2,Jun_W2,0.0,2257.0
Fish Crow,6,3,Jun_W3,0.0,2081.0
Fish Crow,6,4,Jun_W4,0.0,2196.0
Fish Crow,7,1,Jul_W1,0.0,1770.0
Fish Crow,7,2,Jul_W2,0.0,1728.0
Fish Crow,7,3,Jul_W3,0.0,1611.0
Fish Crow,7,4,Jul_W4,0.0,2252.0
Fish Crow,8,1,Aug_W1,0.0,1765.0
Fish Crow,8,2,Aug_W2,0.0,1594.0
Fish Crow,8,3,Aug_W3,0.0,1757.0
Fish Crow,8,4,Aug_W4,0.0,2602.0
Fish Crow,9,1,Sep_W1,0.0,2179.0
Fish Crow,9,2,Sep_W2,0.0,2119.0
Fish Crow,9,3,Sep_W3,0.0,2218.0
Fish Crow,9,4,Sep_W4,0.0,2813.0
Fish Crow,10,1,Oct_W1,0.0,2168.0
Fish Crow,10,2,Oct_W2,0.0,2125.0
Fish Crow,10,3,Oct_W3,0.0,1870.0
Fish Crow,10,4,Oct_W4,0.0,2595.0
Fish Crow,11,1,Nov_W1,0.0,1816.0
Fish Crow,11,2,Nov_W2,0.0,1709.0
Fish Crow,11,3,Nov_W3,0.0,1581.0
Fish Crow,11,4,Nov_W4,0.0,2071.0
Fish Crow,12,1,Dec_W1,0.0,1692.0
Fish Crow,12,2,Dec_W2,0.0,1604.0
Fish Crow,12,3,Dec_W3,0.0,1350.0
Fish Crow,12,4,Dec_W4,0.0,2973.0
Common Raven,1,1,Jan_W1,0.0002601,3844.0
Common Raven,1,2,Jan_W2,0.0015,2514.0
Common Raven,1,3,Jan_W3,0.0003951,2531.0
Common Raven,1,4,Jan_W4,0.001816,3304.0
Common Raven,2,1,Feb_W1,0.0019019,2629.0
Common Raven,2,2,Feb_W2,0.0021512,3254.0
Common Raven,2,3,Feb_W3,0.0018649,4826.0
Common Raven,2,4,Feb_W4,0.0018295,2733.0
Common Raven,3,1,Mar_W1,0.0003139,3186.0
Common Raven,3,2,Mar_W2,0.0008494,3532.0
Common Raven,3,3,Mar_W3,0.0016415,3046.0
Common Raven,3,4,Mar_W4,0.0015412,4542.0
Common Raven,4,1,Apr_W1,0.0010917,3664.0
Common Raven,4,2,Apr_W2,0.0017807,3931.0
Common Raven,4,3,Apr_W3,0.0027473,4004.0
Common Raven,4,4,Apr_W4,0.002038,5888.0
Common Raven,5,1,May_W1,0.00219,5936.0
Common Raven,5,2,May_W2,0.0026407,6059.0
Common Raven,5,3,May_W3,0.0014933,4018.0
Common Raven,5,4,May_W4,0.0020094,4479.0
Common Raven,6,1,Jun_W1,0.0021482,2793.0
Common Raven,6,2,Jun_W2,0.0017723,2257.0
Common Raven,6,3,Jun_W3,0.0004805,2081.0
Common Raven,6,4,Jun_W4,0.0009107,2196.0
Common Raven,7,1,Jul_W1,0.000565,1770.0
Common Raven,7,2,Jul_W2,0.0,1728.0
Common Raven,7,3,Jul_W3,0.0,1611.0
Common Raven,7,4,Jul_W4,0.0,2252.0
Common Raven,8,1,Aug_W1,0.0011331,1765.0
Common Raven,8,2,Aug_W2,0.0006274,1594.0
Common Raven,8,3,Aug_W3,0.0011383,1757.0
Common Raven,8,4,Aug_W4,0.0,2602.0
Common Raven,9,1,Sep_W1,0.0009179,2179.0
Common Raven,9,2,Sep_W2,0.0009438,2119.0
Common Raven,9,3,Sep_W3,0.0009017,2218.0
Common Raven,9,4,Sep_W4,0.0015,2813.0
Common Raven,10,1,Oct_W1,0.0009225,2168.0
Common Raven,10,2,Oct_W2,0.0009412,2125.0
Common Raven,10,3,Oct_W3,0.0015,1870.0
Common Raven,10,4,Oct_W4,0.0019268,2595.0
Common Raven,11,1,Nov_W1,0.0,1816.0
Common Raven,11,2,Nov_W2,0.0029257,1709.0
Common Raven,11,3,Nov_W3,0.0018975,1581.0
Common Raven,11,4,Nov_W4,0.0019314,2071.0
Common Raven,12,1,Dec_W1,0.0015,1692.0
Common Raven,12,2,Dec_W2,0.0012469,1604.0
Common Raven,12,3,Dec_W3,0.0051852,1350.0
Common Raven,12,4,Dec_W4,0.0020182,2973.0
Black-capped Chickadee,1,1,Jan_W1,0.4924558,3844.0
Black-capped Chickadee,1,2,Jan_W2,0.5274463,2514.0
Black-capped Chickadee,1,3,Jan_W3,0.5163967,2531.0
Black-capped Chickadee,1,4,Jan_W4,0.5184625,3304.0
Black-capped Chickadee,2,1,Feb_W1,0.5492583,2629.0
Black-capped Chickadee,2,2,Feb_W2,0.5765212,3254.0
Black-capped Chickadee,2,3,Feb_W3,0.6069208,4826.0
Black-capped Chickadee,2,4,Feb_W4,0.55397,2733.0
Black-capped Chickadee,3,1,Mar_W1,0.5398619,3186.0
Black-capped Chickadee,3,2,Mar_W2,0.5082106,3532.0
Black-capped Chickadee,3,3,Mar_W3,0.4977019,3046.0
Black-capped Chickadee,3,4,Mar_W4,0.4953765,4542.0
Black-capped Chickadee,4,1,Apr_W1,0.5068231,3664.0
Black-capped Chickadee,4,2,Apr_W2,0.5245485,3931.0
Black-capped Chickadee,4,3,Apr_W3,0.5212288,4004.0
Black-capped Chickadee,4,4,Apr_W4,0.53125,5888.0
Black-capped Chickadee,5,1,May_W1,0.553403,5936.0
Black-capped Chickadee,5,2,May_W2,0.5098201,6059.0
Black-capped Chickadee,5,3,May_W3,0.4776008,4018.0
Black-capped Chickadee,5,4,May_W4,0.4161643,4479.0
Black-capped Chickadee,6,1,Jun_W1,0.3648407,2793.0
Black-capped Chickadee,6,2,Jun_W2,0.3730616,2257.0
Black-capped Chickadee,6,3,Jun_W3,0.4055742,2081.0
Black-capped Chickadee,6,4,Jun_W4,0.4540073,2196.0
Black-capped Chickadee,7,1,Jul_W1,0.4621469,1770.0
Black-capped Chickadee,7,2,Jul_W2,0.46875,1728.0
Black-capped Chickadee,7,3,Jul_W3,0.4674115,1611.0
Black-capped Chickadee,7,4,Jul_W4,0.4791297,2252.0
Black-capped Chickadee,8,1,Aug_W1,0.4963173,1765.0
Black-capped Chickadee,8,2,Aug_W2,0.5119197,1594.0
Black-capped Chickadee,8,3,Aug_W3,0.5520774,1757.0
Black-capped Chickadee,8,4,Aug_W4,0.5956956,2602.0
Black-capped Chickadee,9,1,Sep_W1,0.6154199,2179.0
Black-capped Chickadee,9,2,Sep_W2,0.6413403,2119.0
Black-capped Chickadee,9,3,Sep_W3,0.6379621,2218.0
Black-capped Chickadee,9,4,Sep_W4,0.6373978,2813.0
Black-capped Chickadee,10,1,Oct_W1,0.6222325,2168.0
Black-capped Chickadee,10,2,Oct_W2,0.6644706,2125.0
Black-capped Chickadee,10,3,Oct_W3,0.6213904,1870.0
Black-capped Chickadee,10,4,Oct_W4,0.6527938,2595.0
Black-capped Chickadee,11,1,Nov_W1,0.655837,1816.0
Black-capped Chickadee,11,2,Nov_W2,0.6471621,1709.0
Black-capped Chickadee,11,3,Nov_W3,0.6407337,1581.0
Black-capped Chickadee,11,4,Nov_W4,0.607436,2071.0
Black-capped Chickadee,12,1,Dec_W1,0.5957447,1692.0
Black-capped Chickadee,12,2,Dec_W2,0.553616,1604.0
Black-capped Chickadee,12,3,Dec_W3,0.5740741,1350.0
Black-capped Chickadee,12,4,Dec_W4,0.5734948,2973.0
Tufted Titmouse,1,1,Jan_W1,0.3108741,3844.0
Tufted Titmouse,1,2,Jan_W2,0.3194113,2514.0
Tufted Titmouse,1,3,Jan_W3,0.3089688,2531.0
Tufted Titmouse,1,4,Jan_W4,0.3202179,3304.0
Tufted Titmouse,2,1,Feb_W1,0.3526056,2629.0
Tufted Titmouse,2,2,Feb_W2,0.3890596,3254.0
Tufted Titmouse,2,3,Feb_W3,0.4191877,4826.0
Tufted Titmouse,2,4,Feb_W4,0.3626052,2733.0
Tufted Titmouse,3,1,Mar_W1,0.3697426,3186.0
Tufted Titmouse,3,2,Mar_W2,0.3473952,3532.0
Tufted Titmouse,3,3,Mar_W3,0.3417597,3046.0
Tufted Titmouse,3,4,Mar_W4,0.3298107,4542.0
Tufted Titmouse,4,1,Apr_W1,0.3463428,3664.0
Tufted Titmouse,4,2,Apr_W2,0.3647927,3931.0
Tufted Titmouse,4,3,Apr_W3,0.3846154,4004.0
Tufted Titmouse,4,4,Apr_W4,0.4026834,5888.0
Tufted Titmouse,5,1,May_W1,0.4252022,5936.0
Tufted Titmouse,5,2,May_W2,0.4132695,6059.0
Tufted Titmouse,5,3,May_W3,0.3790443,4018.0
Tufted Titmouse,5,4,May_W4,0.3302076,4479.0
Tufted Titmouse,6,1,Jun_W1,0.3039742,2793.0
Tufted Titmouse,6,2,Jun_W2,0.3110323,2257.0
Tufted Titmouse,6,3,Jun_W3,0.2960115,2081.0
Tufted Titmouse,6,4,Jun_W4,0.2846084,2196.0
Tufted Titmouse,7,1,Jul_W1,0.3220339,1770.0
Tufted Titmouse,7,2,Jul_W2,0.2939815,1728.0
Tufted Titmouse,7,3,Jul_W3,0.3128492,1611.0
Tufted Titmouse,7,4,Jul_W4,0.294405,2252.0
Tufted Titmouse,8,1,Aug_W1,0.2878187,1765.0
Tufted Titmouse,8,2,Aug_W2,0.2848181,1594.0
Tufted Titmouse,8,3,Aug_W3,0.2931133,1757.0
Tufted Titmouse,8,4,Aug_W4,0.3032283,2602.0
Tufted Titmouse,9,1,Sep_W1,0.3272143,2179.0
Tufted Titmouse,9,2,Sep_W2,0.3553563,2119.0
Tufted Titmouse,9,3,Sep_W3,0.3381425,2218.0
Tufted Titmouse,9,4,Sep_W4,0.3576253,2813.0
Tufted Titmouse,10,1,Oct_W1,0.3625461,2168.0
Tufted Titmouse,10,2,Oct_W2,0.376,2125.0
Tufted Titmouse,10,3,Oct_W3,0.3716578,1870.0
Tufted Titmouse,10,4,Oct_W4,0.3895954,2595.0
Tufted Titmouse,11,1,Nov_W1,0.344163,1816.0
Tufted Titmouse,11,2,Nov_W2,0.3733177,1709.0
Tufted Titmouse,11,3,Nov_W3,0.3927894,1581.0
Tufted Titmouse,11,4,Nov_W4,0.365041,2071.0
Tufted Titmouse,12,1,Dec_W1,0.3481087,1692.0
Tufted Titmouse,12,2,Dec_W2,0.3129676,1604.0
Tufted Titmouse,12,3,Dec_W3,0.3666667,1350.0
Tufted Titmouse,12,4,Dec_W4,0.3572149,2973.0
Horned Lark,1,1,Jan_W1,0.0057232,3844.0
Horned Lark,1,2,Jan_W2,0.0127287,2514.0
Horned Lark,1,3,Jan_W3,0.0102726,2531.0
Horned Lark,1,4,Jan_W4,0.0069613,3304.0
Horned Lark,2,1,Feb_W1,0.019399,2629.0
Horned Lark,2,2,Feb_W2,0.0221266,3254.0
Horned Lark,2,3,Feb_W3,0.0198923,4826.0
Horned Lark,2,4,Feb_W4,0.0259788,2733.0
Horned Lark,3,1,Mar_W1,0.0373509,3186.0
Horned Lark,3,2,Mar_W2,0.0345413,3532.0
Horned Lark,3,3,Mar_W3,0.0144452,3046.0
Horned Lark,3,4,Mar_W4,0.0187142,4542.0
Horned Lark,4,1,Apr_W1,0.018559,3664.0
Horned Lark,4,2,Apr_W2,0.017044,3931.0
Horned Lark,4,3,Apr_W3,0.015984,4004.0
Horned Lark,4,4,Apr_W4,0.0171535,5888.0
Horned Lark,5,1,May_W1,0.0131402,5936.0
Horned Lark,5,2,May_W2,0.0089124,6059.0
Horned Lark,5,3,May_W3,0.0057242,4018.0
Horned Lark,5,4,May_W4,0.0089306,4479.0
Horned Lark,6,1,Jun_W1,0.009667,2793.0
Horned Lark,6,2,Jun_W2,0.0159504,2257.0
Horned Lark,6,3,Jun_W3,0.012494,2081.0
Horned Lark,6,4,Jun_W4,0.0068306,2196.0
Horned Lark,7,1,Jul_W1,0.0050847,1770.0
Horned Lark,7,2,Jul_W2,0.0075231,1728.0
Horned Lark,7,3,Jul_W3,0.0037244,1611.0
Horned Lark,7,4,Jul_W4,0.0044405,2252.0
Horned Lark,8,1,Aug_W1,0.0084986,1765.0
Horned Lark,8,2,Aug_W2,0.0094103,1594.0
Horned Lark,8,3,Aug_W3,0.0045532,1757.0
Horned Lark,8,4,Aug_W4,0.0049962,2602.0
Horned Lark,9,1,Sep_W1,0.0082607,2179.0
Horned Lark,9,2,Sep_W2,0.005663,2119.0
Horned Lark,9,3,Sep_W3,0.006312,2218.0
Horned Lark,9,4,Sep_W4,0.0088873,2813.0
Horned Lark,10,1,Oct_W1,0.0096863,2168.0
Horned Lark,10,2,Oct_W2,0.0084706,2125.0
Horned Lark,10,3,Oct_W3,0.0090909,1870.0
Horned Lark,10,4,Oct_W4,0.0123314,2595.0
Horned Lark,11,1,Nov_W1,0.0110132,1816.0
Horned Lark,11,2,Nov_W2,0.0058514,1709.0
Horned Lark,11,3,Nov_W3,0.0063251,1581.0
Horned Lark,11,4,Nov_W4,0.0048286,2071.0
Horned Lark,12,1,Dec_W1,0.0053191,1692.0
Horned Lark,12,2,Dec_W2,0.0087282,1604.0
Horned Lark,12,3,Dec_W3,0.0014815,1350.0
Horned Lark,12,4,Dec_W4,0.0026909,2973.0
Bank Swallow,1,1,Jan_W1,0.0,3844.0
Bank Swallow,1,2,Jan_W2,0.0,2514.0
Bank Swallow,1,3,Jan_W3,0.0,2531.0
Bank Swallow,1,4,Jan_W4,0.0,3304.0
Bank Swallow,2,1,Feb_W1,0.0,2629.0
Bank Swallow,2,2,Feb_W2,0.0,3254.0
Bank Swallow,2,3,Feb_W3,0.0,4826.0
Bank Swallow,2,4,Feb_W4,0.0,2733.0
Bank Swallow,3,1,Mar_W1,0.0,3186.0
Bank Swallow,3,2,Mar_W2,0.0,3532.0
Bank Swallow,3,3,Mar_W3,0.0,3046.0
Bank Swallow,3,4,Mar_W4,0.0,4542.0
Bank Swallow,4,1,Apr_W1,0.0015,3664.0
Bank Swallow,4,2,Apr_W2,0.0007632,3931.0
Bank Swallow,4,3,Apr_W3,0.0082418,4004.0
Bank Swallow,4,4,Apr_W4,0.0320992,5888.0
Bank Swallow,5,1,May_W1,0.0518868,5936.0
Bank Swallow,5,2,May_W2,0.0722892,6059.0
Bank Swallow,5,3,May_W3,0.0604778,4018.0
Bank Swallow,5,4,May_W4,0.0589417,4479.0
Bank Swallow,6,1,Jun_W1,0.0415324,2793.0
Bank Swallow,6,2,Jun_W2,0.0438635,2257.0
Bank Swallow,6,3,Jun_W3,0.0331571,2081.0
Bank Swallow,6,4,Jun_W4,0.0364299,2196.0
Bank Swallow,7,1,Jul_W1,0.0418079,1770.0
Bank Swallow,7,2,Jul_W2,0.0491898,1728.0
Bank Swallow,7,3,Jul_W3,0.0422098,1611.0
Bank Swallow,7,4,Jul_W4,0.035524,2252.0
Bank Swallow,8,1,Aug_W1,0.0419263,1765.0
Bank Swallow,8,2,Aug_W2,0.0282309,1594.0
Bank Swallow,8,3,Aug_W3,0.0182129,1757.0
Bank Swallow,8,4,Aug_W4,0.0134512,2602.0
Bank Swallow,9,1,Sep_W1,0.0055071,2179.0
Bank Swallow,9,2,Sep_W2,0.0014158,2119.0
Bank Swallow,9,3,Sep_W3,0.0,2218.0
Bank Swallow,9,4,Sep_W4,0.0,2813.0
Bank Swallow,10,1,Oct_W1,0.0,2168.0
Bank Swallow,10,2,Oct_W2,0.0,2125.0
Bank Swallow,10,3,Oct_W3,0.0,1870.0
Bank Swallow,10,4,Oct_W4,0.0,2595.0
Bank Swallow,11,1,Nov_W1,0.0,1816.0
Bank Swallow,11,2,Nov_W2,0.0,1709.0
Bank Swallow,11,3,Nov_W3,0.0,1581.0
Bank Swallow,11,4,Nov_W4,0.0,2071.0
Bank Swallow,12,1,Dec_W1,0.0,1692.0
Bank Swallow,12,2,Dec_W2,0.0,1604.0
Bank Swallow,12,3,Dec_W3,0.0,1350.0
Bank Swallow,12,4,Dec_W4,0.0,2973.0
Tree Swallow,1,1,Jan_W1,0.0,3844.0
Tree Swallow,1,2,Jan_W2,0.0,2514.0
Tree Swallow,1,3,Jan_W3,0.0,2531.0
Tree Swallow,1,4,Jan_W4,0.0,3304.0
Tree Swallow,2,1,Feb_W1,0.0,2629.0
Tree Swallow,2,2,Feb_W2,0.0,3254.0
Tree Swallow,2,3,Feb_W3,0.0,4826.0
Tree Swallow,2,4,Feb_W4,0.0,2733.0
Tree Swallow,3,1,Mar_W1,0.0,3186.0
Tree Swallow,3,2,Mar_W2,0.0025481,3532.0
Tree Swallow,3,3,Mar_W3,0.0082075,3046.0
Tree Swallow,3,4,Mar_W4,0.0376486,4542.0
Tree Swallow,4,1,Apr_W1,0.1266376,3664.0
Tree Swallow,4,2,Apr_W2,0.207072,3931.0
Tree Swallow,4,3,Apr_W3,0.2355145,4004.0
Tree Swallow,4,4,Apr_W4,0.2785326,5888.0
Tree Swallow,5,1,May_W1,0.2968329,5936.0
Tree Swallow,5,2,May_W2,0.279089,6059.0
Tree Swallow,5,3,May_W3,0.236436,4018.0
Tree Swallow,5,4,May_W4,0.2438044,4479.0
Tree Swallow,6,1,Jun_W1,0.2005013,2793.0
Tree Swallow,6,2,Jun_W2,0.2113425,2257.0
Tree Swallow,6,3,Jun_W3,0.2397886,2081.0
Tree Swallow,6,4,Jun_W4,0.1976321,2196.0
Tree Swallow,7,1,Jul_W1,0.1378531,1770.0
Tree Swallow,7,2,Jul_W2,0.1417824,1728.0
Tree Swallow,7,3,Jul_W3,0.1042831,1611.0
Tree Swallow,7,4,Jul_W4,0.0879218,2252.0
Tree Swallow,8,1,Aug_W1,0.074221,1765.0
Tree Swallow,8,2,Aug_W2,0.0520703,1594.0
Tree Swallow,8,3,Aug_W3,0.0415481,1757.0
Tree Swallow,8,4,Aug_W4,0.0318985,2602.0
Tree Swallow,9,1,Sep_W1,0.0133089,2179.0
Tree Swallow,9,2,Sep_W2,0.0108542,2119.0
Tree Swallow,9,3,Sep_W3,0.0148783,2218.0
Tree Swallow,9,4,Sep_W4,0.0106648,2813.0
Tree Swallow,10,1,Oct_W1,0.0129151,2168.0
Tree Swallow,10,2,Oct_W2,0.0023529,2125.0
Tree Swallow,10,3,Oct_W3,0.0048128,1870.0
Tree Swallow,10,4,Oct_W4,0.0003854,2595.0
Tree Swallow,11,1,Nov_W1,0.0011013,1816.0
Tree Swallow,11,2,Nov_W2,0.0023406,1709.0
Tree Swallow,11,3,Nov_W3,0.0006325,1581.0
Tree Swallow,11,4,Nov_W4,0.0,2071.0
Tree Swallow,12,1,Dec_W1,0.0,1692.0
Tree Swallow,12,2,Dec_W2,0.0,1604.0
Tree Swallow,12,3,Dec_W3,0.0,1350.0
Tree Swallow,12,4,Dec_W4,0.0,2973.0
Purple Martin,1,1,Jan_W1,0.0,3844.0
Purple Martin,1,2,Jan_W2,0.0,2514.0
Purple Martin,1,3,Jan_W3,0.0,2531.0
Purple Martin,1,4,Jan_W4,0.0,3304.0
Purple Martin,2,1,Feb_W1,0.0,2629.0
Purple Martin,2,2,Feb_W2,0.0,3254.0
Purple Martin,2,3,Feb_W3,0.0,4826.0
Purple Martin,2,4,Feb_W4,0.0,2733.0
Purple Martin,3,1,Mar_W1,0.0,3186.0
Purple Martin,3,2,Mar_W2,0.0,3532.0
Purple Martin,3,3,Mar_W3,0.0,3046.0
Purple Martin,3,4,Mar_W4,0.0,4542.0
Purple Martin,4,1,Apr_W1,0.0002729,3664.0
Purple Martin,4,2,Apr_W2,0.0010176,3931.0
Purple Martin,4,3,Apr_W3,0.0057443,4004.0
Purple Martin,4,4,Apr_W4,0.0054348,5888.0
Purple Martin,5,1,May_W1,0.0064016,5936.0
Purple Martin,5,2,May_W2,0.0117181,6059.0
Purple Martin,5,3,May_W3,0.0087108,4018.0
Purple Martin,5,4,May_W4,0.0125028,4479.0
Purple Martin,6,1,Jun_W1,0.0136054,2793.0
Purple Martin,6,2,Jun_W2,0.0163934,2257.0
Purple Martin,6,3,Jun_W3,0.0115329,2081.0
Purple Martin,6,4,Jun_W4,0.0145719,2196.0
Purple Martin,7,1,Jul_W1,0.020339,1770.0
Purple Martin,7,2,Jul_W2,0.0300926,1728.0
Purple Martin,7,3,Jul_W3,0.034761,1611.0
Purple Martin,7,4,Jul_W4,0.0350799,2252.0
Purple Martin,8,1,Aug_W1,0.0390935,1765.0
Purple Martin,8,2,Aug_W2,0.0244668,1594.0
Purple Martin,8,3,Aug_W3,0.011383,1757.0
Purple Martin,8,4,Aug_W4,0.0130669,2602.0
Purple Martin,9,1,Sep_W1,0.0027536,2179.0
Purple Martin,9,2,Sep_W2,0.0018877,2119.0
Purple Martin,9,3,Sep_W3,0.0,2218.0
Purple Martin,9,4,Sep_W4,0.0,2813.0
Purple Martin,10,1,Oct_W1,0.0,2168.0
Purple Martin,10,2,Oct_W2,0.0,2125.0
Purple Martin,10,3,Oct_W3,0.0,1870.0
Purple Martin,10,4,Oct_W4,0.0,2595.0
Purple Martin,11,1,Nov_W1,0.0,1816.0
Purple Martin,11,2,Nov_W2,0.0,1709.0
Purple Martin,11,3,Nov_W3,0.0,1581.0
Purple Martin,11,4,Nov_W4,0.0,2071.0
Purple Martin,12,1,Dec_W1,0.0,1692.0
Purple Martin,12,2,Dec_W2,0.0,1604.0
Purple Martin,12,3,Dec_W3,0.0,1350.0
Purple Martin,12,4,Dec_W4,0.0,2973.0
Northern Rough-winged Swallow,1,1,Jan_W1,0.0,3844.0
Northern Rough-winged Swallow,1,2,Jan_W2,0.0,2514.0
Northern Rough-winged Swallow,1,3,Jan_W3,0.0,2531.0
Northern Rough-winged Swallow,1,4,Jan_W4,0.0,3304.0
Northern Rough-winged Swallow,2,1,Feb_W1,0.0,2629.0
Northern Rough-winged Swallow,2,2,Feb_W2,0.0,3254.0
Northern Rough-winged Swallow,2,3,Feb_W3,0.0,4826.0
Northern Rough-winged Swallow,2,4,Feb_W4,0.0,2733.0
Northern Rough-winged Swallow,3,1,Mar_W1,0.0,3186.0
Northern Rough-winged Swallow,3,2,Mar_W2,0.0,3532.0
Northern Rough-winged Swallow,3,3,Mar_W3,0.0,3046.0
Northern Rough-winged Swallow,3,4,Mar_W4,0.0006605,4542.0
Northern Rough-winged Swallow,4,1,Apr_W1,0.003821,3664.0
Northern Rough-winged Swallow,4,2,Apr_W2,0.026202,3931.0
Northern Rough-winged Swallow,4,3,Apr_W3,0.0601898,4004.0
Northern Rough-winged Swallow,4,4,Apr_W4,0.0969769,5888.0
Northern Rough-winged Swallow,5,1,May_W1,0.1037736,5936.0
Northern Rough-winged Swallow,5,2,May_W2,0.0973758,6059.0
Northern Rough-winged Swallow,5,3,May_W3,0.0699353,4018.0
Northern Rough-winged Swallow,5,4,May_W4,0.0640768,4479.0
Northern Rough-winged Swallow,6,1,Jun_W1,0.0594343,2793.0
Northern Rough-winged Swallow,6,2,Jun_W2,0.0567125,2257.0
Northern Rough-winged Swallow,6,3,Jun_W3,0.0605478,2081.0
Northern Rough-winged Swallow,6,4,Jun_W4,0.0687614,2196.0
Northern Rough-winged Swallow,7,1,Jul_W1,0.079661,1770.0
Northern Rough-winged Swallow,7,2,Jul_W2,0.0804398,1728.0
Northern Rough-winged Swallow,7,3,Jul_W3,0.0645562,1611.0
Northern Rough-winged Swallow,7,4,Jul_W4,0.0475133,2252.0
Northern Rough-winged Swallow,8,1,Aug_W1,0.0271955,1765.0
Northern Rough-winged Swallow,8,2,Aug_W2,0.0207026,1594.0
Northern Rough-winged Swallow,8,3,Aug_W3,0.011383,1757.0
Northern Rough-winged Swallow,8,4,Aug_W4,0.0092237,2602.0
Northern Rough-winged Swallow,9,1,Sep_W1,0.006425,2179.0
Northern Rough-winged Swallow,9,2,Sep_W2,0.0070788,2119.0
Northern Rough-winged Swallow,9,3,Sep_W3,0.0040577,2218.0
Northern Rough-winged Swallow,9,4,Sep_W4,0.0039104,2813.0
Northern Rough-winged Swallow,10,1,Oct_W1,0.0013838,2168.0
Northern Rough-winged Swallow,10,2,Oct_W2,0.0014118,2125.0
Northern Rough-winged Swallow,10,3,Oct_W3,0.0,1870.0
Northern Rough-winged Swallow,10,4,Oct_W4,0.0,2595.0
Northern Rough-winged Swallow,11,1,Nov_W1,0.0,1816.0
Northern Rough-winged Swallow,11,2,Nov_W2,0.0,1709.0
Northern Rough-winged Swallow,11,3,Nov_W3,0.0,1581.0
Northern Rough-winged Swallow,11,4,Nov_W4,0.0,2071.0
Northern Rough-winged Swallow,12,1,Dec_W1,0.0,1692.0
Northern Rough-winged Swallow,12,2,Dec_W2,0.0,1604.0
Northern Rough-winged Swallow,12,3,Dec_W3,0.0,1350.0
Northern Rough-winged Swallow,12,4,Dec_W4,0.0,2973.0
Barn Swallow,1,1,Jan_W1,0.0,3844.0
Barn Swallow,1,2,Jan_W2,0.0,2514.0
Barn Swallow,1,3,Jan_W3,0.0,2531.0
Barn Swallow,1,4,Jan_W4,0.0,3304.0
Barn Swallow,2,1,Feb_W1,0.0,2629.0
Barn Swallow,2,2,Feb_W2,0.0,3254.0
Barn Swallow,2,3,Feb_W3,0.0,4826.0
Barn Swallow,2,4,Feb_W4,0.0,2733.0
Barn Swallow,3,1,Mar_W1,0.0,3186.0
Barn Swallow,3,2,Mar_W2,0.0,3532.0
Barn Swallow,3,3,Mar_W3,0.0,3046.0
Barn Swallow,3,4,Mar_W4,0.0004403,4542.0
Barn Swallow,4,1,Apr_W1,0.0076419,3664.0
Barn Swallow,4,2,Apr_W2,0.026202,3931.0
Barn Swallow,4,3,Apr_W3,0.0706793,4004.0
Barn Swallow,4,4,Apr_W4,0.1389266,5888.0
Barn Swallow,5,1,May_W1,0.1605458,5936.0
Barn Swallow,5,2,May_W2,0.1721406,6059.0
Barn Swallow,5,3,May_W3,0.1625187,4018.0
Barn Swallow,5,4,May_W4,0.1603036,4479.0
Barn Swallow,6,1,Jun_W1,0.1475116,2793.0
Barn Swallow,6,2,Jun_W2,0.1484271,2257.0
Barn Swallow,6,3,Jun_W3,0.1465642,2081.0
Barn Swallow,6,4,Jun_W4,0.1721311,2196.0
Barn Swallow,7,1,Jul_W1,0.1463277,1770.0
Barn Swallow,7,2,Jul_W2,0.1956019,1728.0
Barn Swallow,7,3,Jul_W3,0.1973929,1611.0
Barn Swallow,7,4,Jul_W4,0.178952,2252.0
Barn Swallow,8,1,Aug_W1,0.2011331,1765.0
Barn Swallow,8,2,Aug_W2,0.1919699,1594.0
Barn Swallow,8,3,Aug_W3,0.1764371,1757.0
Barn Swallow,8,4,Aug_W4,0.1114527,2602.0
Barn Swallow,9,1,Sep_W1,0.0587425,2179.0
Barn Swallow,9,2,Sep_W2,0.0254837,2119.0
Barn Swallow,9,3,Sep_W3,0.0099188,2218.0
Barn Swallow,9,4,Sep_W4,0.0035549,2813.0
Barn Swallow,10,1,Oct_W1,0.0,2168.0
