Species,Month,Week,Week_Label,Frequency,Sample_Size
Scissor-tailed Flycatcher,6,1,Jun_W1,0.0,1037.0
Scissor-tailed Flycatcher,6,2,Jun_W2,0.0015,973.0
Scissor-tailed Flycatcher,6,3,Jun_W3,0.0,1003.0
Scissor-tailed Flycatcher,6,4,Jun_W4,0.0,1151.0
Scissor-tailed Flycatcher,7,1,Jul_W1,0.0,887.0
Scissor-tailed Flycatcher,7,2,Jul_W2,0.0,744.0
Scissor-tailed Flycatcher,7,3,Jul_W3,0.0,693.0
Scissor-tailed Flycatcher,7,4,Jul_W4,0.0,1147.0
Scissor-tailed Flycatcher,8,1,Aug_W1,0.0,903.0
Scissor-tailed Flycatcher,8,2,Aug_W2,0.0,786.0
Scissor-tailed Flycatcher,8,3,Aug_W3,0.0,740.0
Scissor-tailed Flycatcher,8,4,Aug_W4,0.0,1296.0
Scissor-tailed Flycatcher,9,1,Sep_W1,0.0,1267.0
Scissor-tailed Flycatcher,9,2,Sep_W2,0.0,1396.0
Scissor-tailed Flycatcher,9,3,Sep_W3,0.0,1251.0
Scissor-tailed Flycatcher,9,4,Sep_W4,0.0,1514.0
Scissor-tailed Flycatcher,10,1,Oct_W1,0.0,1247.0
Scissor-tailed Flycatcher,10,2,Oct_W2,0.0,1213.0
Scissor-tailed Flycatcher,10,3,Oct_W3,0.0,1101.0
Scissor-tailed Flycatcher,10,4,Oct_W4,0.0,1353.0
Scissor-tailed Flycatcher,11,1,Nov_W1,0.0,1042.0
Scissor-tailed Flycatcher,11,2,Nov_W2,0.0,989.0
Scissor-tailed Flycatcher,11,3,Nov_W3,0.0,962.0
Scissor-tailed Flycatcher,11,4,Nov_W4,0.0,1184.0
Scissor-tailed Flycatcher,12,1,Dec_W1,0.0,919.0
Scissor-tailed Flycatcher,12,2,Dec_W2,0.0,889.0
Scissor-tailed Flycatcher,12,3,Dec_W3,0.0,943.0
Scissor-tailed Flycatcher,12,4,Dec_W4,0.0,1319.0
White-eyed Vireo,1,1,Jan_W1,0.0,1803.0
White-eyed Vireo,1,2,Jan_W2,0.0,1433.0
White-eyed Vireo,1,3,Jan_W3,0.0,1355.0
White-eyed Vireo,1,4,Jan_W4,0.0,1815.0
White-eyed Vireo,2,1,Feb_W1,0.0,1314.0
White-eyed Vireo,2,2,Feb_W2,0.0,1798.0
White-eyed Vireo,2,3,Feb_W3,0.0,2781.0
White-eyed Vireo,2,4,Feb_W4,0.0,1500.0
White-eyed Vireo,3,1,Mar_W1,0.0,1540.0
White-eyed Vireo,3,2,Mar_W2,0.0,1880.0
White-eyed Vireo,3,3,Mar_W3,0.0,1890.0
White-eyed Vireo,3,4,Mar_W4,0.0,2757.0
White-eyed Vireo,4,1,Apr_W1,0.0,1998.0
White-eyed Vireo,4,2,Apr_W2,0.0,2084.0
White-eyed Vireo,4,3,Apr_W3,0.0,2057.0
White-eyed Vireo,4,4,Apr_W4,0.0003407,2935.0
White-eyed Vireo,5,1,May_W1,0.0022173,2706.0
White-eyed Vireo,5,2,May_W2,0.0029165,2743.0
White-eyed Vireo,5,3,May_W3,0.0009896,2021.0
White-eyed Vireo,5,4,May_W4,0.0005163,1937.0
White-eyed Vireo,6,1,Jun_W1,0.0,1037.0
White-eyed Vireo,6,2,Jun_W2,0.0,973.0
White-eyed Vireo,6,3,Jun_W3,0.0,1003.0
White-eyed Vireo,6,4,Jun_W4,0.0,1151.0
White-eyed Vireo,7,1,Jul_W1,0.0,887.0
White-eyed Vireo,7,2,Jul_W2,0.0,744.0
White-eyed Vireo,7,3,Jul_W3,0.0,693.0
White-eyed Vireo,7,4,Jul_W4,0.0008718,1147.0
White-eyed Vireo,8,1,Aug_W1,0.0015,903.0
White-eyed Vireo,8,2,Aug_W2,0.0012723,786.0
White-eyed Vireo,8,3,Aug_W3,0.0,740.0
White-eyed Vireo,8,4,Aug_W4,0.0,1296.0
White-eyed Vireo,9,1,Sep_W1,0.0,1267.0
White-eyed Vireo,9,2,Sep_W2,0.0,1396.0
White-eyed Vireo,9,3,Sep_W3,0.0,1251.0
White-eyed Vireo,9,4,Sep_W4,0.0,1514.0
White-eyed Vireo,10,1,Oct_W1,0.0,1247.0
White-eyed Vireo,10,2,Oct_W2,0.0008244,1213.0
White-eyed Vireo,10,3,Oct_W3,0.0,1101.0
White-eyed Vireo,10,4,Oct_W4,0.0,1353.0
White-eyed Vireo,11,1,Nov_W1,0.0,1042.0
White-eyed Vireo,11,2,Nov_W2,0.0,989.0
White-eyed Vireo,11,3,Nov_W3,0.0,962.0
White-eyed Vireo,11,4,Nov_W4,0.0,1184.0
White-eyed Vireo,12,1,Dec_W1,0.0,919.0
White-eyed Vireo,12,2,Dec_W2,0.0,889.0
White-eyed Vireo,12,3,Dec_W3,0.0,943.0
White-eyed Vireo,12,4,Dec_W4,0.0,1319.0
Yellow-throated Vireo,1,1,Jan_W1,0.0,1803.0
Yellow-throated Vireo,1,2,Jan_W2,0.0,1433.0
Yellow-throated Vireo,1,3,Jan_W3,0.0,1355.0
Yellow-throated Vireo,1,4,Jan_W4,0.0,1815.0
Yellow-throated Vireo,2,1,Feb_W1,0.0,1314.0
Yellow-throated Vireo,2,2,Feb_W2,0.0,1798.0
Yellow-throated Vireo,2,3,Feb_W3,0.0,2781.0
Yellow-throated Vireo,2,4,Feb_W4,0.0,1500.0
Yellow-throated Vireo,3,1,Mar_W1,0.0,1540.0
Yellow-throated Vireo,3,2,Mar_W2,0.0,1880.0
Yellow-throated Vireo,3,3,Mar_W3,0.0,1890.0
Yellow-throated Vireo,3,4,Mar_W4,0.0,2757.0
Yellow-throated Vireo,4,1,Apr_W1,0.0,1998.0
Yellow-throated Vireo,4,2,Apr_W2,0.0,2084.0
Yellow-throated Vireo,4,3,Apr_W3,0.0,2057.0
Yellow-throated Vireo,4,4,Apr_W4,0.011925,2935.0
Yellow-throated Vireo,5,1,May_W1,0.0635625,2706.0
Yellow-throated Vireo,5,2,May_W2,0.1013489,2743.0
Yellow-throated Vireo,5,3,May_W3,0.1142999,2021.0
Yellow-throated Vireo,5,4,May_W4,0.0882808,1937.0
Yellow-throated Vireo,6,1,Jun_W1,0.0781099,1037.0
Yellow-throated Vireo,6,2,Jun_W2,0.0822199,973.0
Yellow-throated Vireo,6,3,Jun_W3,0.0727817,1003.0
Yellow-throated Vireo,6,4,Jun_W4,0.0712424,1151.0
Yellow-throated Vireo,7,1,Jul_W1,0.0924464,887.0
Yellow-throated Vireo,7,2,Jul_W2,0.0645161,744.0
Yellow-throated Vireo,7,3,Jul_W3,0.030303,693.0
Yellow-throated Vireo,7,4,Jul_W4,0.0374891,1147.0
Yellow-throated Vireo,8,1,Aug_W1,0.0254707,903.0
Yellow-throated Vireo,8,2,Aug_W2,0.0139949,786.0
Yellow-throated Vireo,8,3,Aug_W3,0.0310811,740.0
Yellow-throated Vireo,8,4,Aug_W4,0.0401235,1296.0
Yellow-throated Vireo,9,1,Sep_W1,0.0536701,1267.0
Yellow-throated Vireo,9,2,Sep_W2,0.0744986,1396.0
Yellow-throated Vireo,9,3,Sep_W3,0.0503597,1251.0
Yellow-throated Vireo,9,4,Sep_W4,0.0270806,1514.0
Yellow-throated Vireo,10,1,Oct_W1,0.0024058,1247.0
Yellow-throated Vireo,10,2,Oct_W2,0.0,1213.0
Yellow-throated Vireo,10,3,Oct_W3,0.0009083,1101.0
Yellow-throated Vireo,10,4,Oct_W4,0.0,1353.0
Yellow-throated Vireo,11,1,Nov_W1,0.0,1042.0
Yellow-throated Vireo,11,2,Nov_W2,0.0,989.0
Yellow-throated Vireo,11,3,Nov_W3,0.0,962.0
Yellow-throated Vireo,11,4,Nov_W4,0.0,1184.0
Yellow-throated Vireo,12,1,Dec_W1,0.0,919.0
Yellow-throated Vireo,12,2,Dec_W2,0.0,889.0
Yellow-throated Vireo,12,3,Dec_W3,0.0,943.0
Yellow-throated Vireo,12,4,Dec_W4,0.0,1319.0
Blue-headed Vireo,1,1,Jan_W1,0.0,1803.0
Blue-headed Vireo,1,2,Jan_W2,0.0,1433.0
Blue-headed Vireo,1,3,Jan_W3,0.0,1355.0
Blue-headed Vireo,1,4,Jan_W4,0.0,1815.0
Blue-headed Vireo,2,1,Feb_W1,0.0,1314.0
Blue-headed Vireo,2,2,Feb_W2,0.0,1798.0
Blue-headed Vireo,2,3,Feb_W3,0.0,2781.0
Blue-headed Vireo,2,4,Feb_W4,0.0,1500.0
Blue-headed Vireo,3,1,Mar_W1,0.0,1540.0
Blue-headed Vireo,3,2,Mar_W2,0.0,1880.0
Blue-headed Vireo,3,3,Mar_W3,0.0,1890.0
Blue-headed Vireo,3,4,Mar_W4,0.0,2757.0
Blue-headed Vireo,4,1,Apr_W1,0.0,1998.0
Blue-headed Vireo,4,2,Apr_W2,0.0004798,2084.0
Blue-headed Vireo,4,3,Apr_W3,0.0077783,2057.0
Blue-headed Vireo,4,4,Apr_W4,0.0286201,2935.0
Blue-headed Vireo,5,1,May_W1,0.0776053,2706.0
Blue-headed Vireo,5,2,May_W2,0.0637988,2743.0
Blue-headed Vireo,5,3,May_W3,0.045522,2021.0
Blue-headed Vireo,5,4,May_W4,0.0123903,1937.0
Blue-headed Vireo,6,1,Jun_W1,0.0009643,1037.0
Blue-headed Vireo,6,2,Jun_W2,0.0,973.0
Blue-headed Vireo,6,3,Jun_W3,0.000997,1003.0
Blue-headed Vireo,6,4,Jun_W4,0.0,1151.0
Blue-headed Vireo,7,1,Jul_W1,0.0,887.0
Blue-headed Vireo,7,2,Jul_W2,0.0,744.0
Blue-headed Vireo,7,3,Jul_W3,0.0,693.0
Blue-headed Vireo,7,4,Jul_W4,0.0,1147.0
Blue-headed Vireo,8,1,Aug_W1,0.0,903.0
Blue-headed Vireo,8,2,Aug_W2,0.0,786.0
Blue-headed Vireo,8,3,Aug_W3,0.0,740.0
Blue-headed Vireo,8,4,Aug_W4,0.0,1296.0
Blue-headed Vireo,9,1,Sep_W1,0.0055249,1267.0
Blue-headed Vireo,9,2,Sep_W2,0.019341,1396.0
Blue-headed Vireo,9,3,Sep_W3,0.0519584,1251.0
Blue-headed Vireo,9,4,Sep_W4,0.0660502,1514.0
Blue-headed Vireo,10,1,Oct_W1,0.0609463,1247.0
Blue-headed Vireo,10,2,Oct_W2,0.0420445,1213.0
Blue-headed Vireo,10,3,Oct_W3,0.0118074,1101.0
Blue-headed Vireo,10,4,Oct_W4,0.0022173,1353.0
Blue-headed Vireo,11,1,Nov_W1,0.0009597,1042.0
Blue-headed Vireo,11,2,Nov_W2,0.0,989.0
Blue-headed Vireo,11,3,Nov_W3,0.0010395,962.0
Blue-headed Vireo,11,4,Nov_W4,0.0,1184.0
Blue-headed Vireo,12,1,Dec_W1,0.0,919.0
Blue-headed Vireo,12,2,Dec_W2,0.0,889.0
Blue-headed Vireo,12,3,Dec_W3,0.0,943.0
Blue-headed Vireo,12,4,Dec_W4,0.0,1319.0
Philadelphia Vireo,1,1,Jan_W1,0.0,1803.0
Philadelphia Vireo,1,2,Jan_W2,0.0,1433.0
Philadelphia Vireo,1,3,Jan_W3,0.0,1355.0
Philadelphia Vireo,1,4,Jan_W4,0.0,1815.0
Philadelphia Vireo,2,1,Feb_W1,0.0,1314.0
Philadelphia Vireo,2,2,Feb_W2,0.0,1798.0
Philadelphia Vireo,2,3,Feb_W3,0.0,2781.0
Philadelphia Vireo,2,4,Feb_W4,0.0,1500.0
Philadelphia Vireo,3,1,Mar_W1,0.0,1540.0
Philadelphia Vireo,3,2,Mar_W2,0.0,1880.0
Philadelphia Vireo,3,3,Mar_W3,0.0,1890.0
Philadelphia Vireo,3,4,Mar_W4,0.0,2757.0
Philadelphia Vireo,4,1,Apr_W1,0.0,1998.0
Philadelphia Vireo,4,2,Apr_W2,0.0,2084.0
Philadelphia Vireo,4,3,Apr_W3,0.0,2057.0
Philadelphia Vireo,4,4,Apr_W4,0.0,2935.0
Philadelphia Vireo,5,1,May_W1,0.0007391,2706.0
Philadelphia Vireo,5,2,May_W2,0.008385,2743.0
Philadelphia Vireo,5,3,May_W3,0.0242454,2021.0
Philadelphia Vireo,5,4,May_W4,0.0149716,1937.0
Philadelphia Vireo,6,1,Jun_W1,0.0,1037.0
Philadelphia Vireo,6,2,Jun_W2,0.0,973.0
Philadelphia Vireo,6,3,Jun_W3,0.0,1003.0
Philadelphia Vireo,6,4,Jun_W4,0.0,1151.0
Philadelphia Vireo,7,1,Jul_W1,0.0,887.0
Philadelphia Vireo,7,2,Jul_W2,0.0,744.0
Philadelphia Vireo,7,3,Jul_W3,0.0,693.0
Philadelphia Vireo,7,4,Jul_W4,0.0,1147.0
Philadelphia Vireo,8,1,Aug_W1,0.0,903.0
Philadelphia Vireo,8,2,Aug_W2,0.0,786.0
Philadelphia Vireo,8,3,Aug_W3,0.0040541,740.0
Philadelphia Vireo,8,4,Aug_W4,0.0100309,1296.0
Philadelphia Vireo,9,1,Sep_W1,0.0260458,1267.0
Philadelphia Vireo,9,2,Sep_W2,0.0336676,1396.0
Philadelphia Vireo,9,3,Sep_W3,0.0391687,1251.0
Philadelphia Vireo,9,4,Sep_W4,0.0198151,1514.0
Philadelphia Vireo,10,1,Oct_W1,0.0056135,1247.0
Philadelphia Vireo,10,2,Oct_W2,0.0016488,1213.0
Philadelphia Vireo,10,3,Oct_W3,0.0,1101.0
Philadelphia Vireo,10,4,Oct_W4,0.0,1353.0
Philadelphia Vireo,11,1,Nov_W1,0.0,1042.0
Philadelphia Vireo,11,2,Nov_W2,0.0,989.0
Philadelphia Vireo,11,3,Nov_W3,0.0,962.0
Philadelphia Vireo,11,4,Nov_W4,0.0,1184.0
Philadelphia Vireo,12,1,Dec_W1,0.0,919.0
Philadelphia Vireo,12,2,Dec_W2,0.0,889.0
Philadelphia Vireo,12,3,Dec_W3,0.0,943.0
Philadelphia Vireo,12,4,Dec_W4,0.0,1319.0
Eastern Warbling Vireo,1,1,Jan_W1,0.0,1803.0
Eastern Warbling Vireo,1,2,Jan_W2,0.0,1433.0
Eastern Warbling Vireo,1,3,Jan_W3,0.0,1355.0
Eastern Warbling Vireo,1,4,Jan_W4,0.0,1815.0
Eastern Warbling Vireo,2,1,Feb_W1,0.0,1314.0
Eastern Warbling Vireo,2,2,Feb_W2,0.0,1798.0
Eastern Warbling Vireo,2,3,Feb_W3,0.0,2781.0
Eastern Warbling Vireo,2,4,Feb_W4,0.0,1500.0
Eastern Warbling Vireo,3,1,Mar_W1,0.0,1540.0
Eastern Warbling Vireo,3,2,Mar_W2,0.0,1880.0
Eastern Warbling Vireo,3,3,Mar_W3,0.0,1890.0
Eastern Warbling Vireo,3,4,Mar_W4,0.0,2757.0
Eastern Warbling Vireo,4,1,Apr_W1,0.0,1998.0
Eastern Warbling Vireo,4,2,Apr_W2,0.0,2084.0
Eastern Warbling Vireo,4,3,Apr_W3,0.0004861,2057.0
Eastern Warbling Vireo,4,4,Apr_W4,0.0344123,2935.0
Eastern Warbling Vireo,5,1,May_W1,0.1256467,2706.0
Eastern Warbling Vireo,5,2,May_W2,0.1793657,2743.0
Eastern Warbling Vireo,5,3,May_W3,0.235527,2021.0
Eastern Warbling Vireo,5,4,May_W4,0.2333505,1937.0
Eastern Warbling Vireo,6,1,Jun_W1,0.2073288,1037.0
Eastern Warbling Vireo,6,2,Jun_W2,0.1993834,973.0
Eastern Warbling Vireo,6,3,Jun_W3,0.1994018,1003.0
Eastern Warbling Vireo,6,4,Jun_W4,0.1711555,1151.0
Eastern Warbling Vireo,7,1,Jul_W1,0.167982,887.0
Eastern Warbling Vireo,7,2,Jul_W2,0.1370968,744.0
Eastern Warbling Vireo,7,3,Jul_W3,0.0966811,693.0
Eastern Warbling Vireo,7,4,Jul_W4,0.0932868,1147.0
Eastern Warbling Vireo,8,1,Aug_W1,0.047619,903.0
Eastern Warbling Vireo,8,2,Aug_W2,0.0419847,786.0
Eastern Warbling Vireo,8,3,Aug_W3,0.0527027,740.0
Eastern Warbling Vireo,8,4,Aug_W4,0.0771605,1296.0
Eastern Warbling Vireo,9,1,Sep_W1,0.1223362,1267.0
Eastern Warbling Vireo,9,2,Sep_W2,0.0902579,1396.0
Eastern Warbling Vireo,9,3,Sep_W3,0.0463629,1251.0
Eastern Warbling Vireo,9,4,Sep_W4,0.0072655,1514.0
Eastern Warbling Vireo,10,1,Oct_W1,0.0,1247.0
Eastern Warbling Vireo,10,2,Oct_W2,0.0,1213.0
Eastern Warbling Vireo,10,3,Oct_W3,0.0,1101.0
Eastern Warbling Vireo,10,4,Oct_W4,0.0,1353.0
Eastern Warbling Vireo,11,1,Nov_W1,0.0,1042.0
Eastern Warbling Vireo,11,2,Nov_W2,0.0,989.0
Eastern Warbling Vireo,11,3,Nov_W3,0.0,962.0
Eastern Warbling Vireo,11,4,Nov_W4,0.0,1184.0
Eastern Warbling Vireo,12,1,Dec_W1,0.0,919.0
Eastern Warbling Vireo,12,2,Dec_W2,0.0,889.0
Eastern Warbling Vireo,12,3,Dec_W3,0.0,943.0
Eastern Warbling Vireo,12,4,Dec_W4,0.0,1319.0
Red-eyed Vireo,1,1,Jan_W1,0.0,1803.0
Red-eyed Vireo,1,2,Jan_W2,0.0,1433.0
Red-eyed Vireo,1,3,Jan_W3,0.0,1355.0
Red-eyed Vireo,1,4,Jan_W4,0.0,1815.0
Red-eyed Vireo,2,1,Feb_W1,0.0,1314.0
Red-eyed Vireo,2,2,Feb_W2,0.0,1798.0
Red-eyed Vireo,2,3,Feb_W3,0.0,2781.0
Red-eyed Vireo,2,4,Feb_W4,0.0,1500.0
Red-eyed Vireo,3,1,Mar_W1,0.0,1540.0
Red-eyed Vireo,3,2,Mar_W2,0.0,1880.0
Red-eyed Vireo,3,3,Mar_W3,0.0,1890.0
Red-eyed Vireo,3,4,Mar_W4,0.0,2757.0
Red-eyed Vireo,4,1,Apr_W1,0.0,1998.0
Red-eyed Vireo,4,2,Apr_W2,0.0,2084.0
Red-eyed Vireo,4,3,Apr_W3,0.0,2057.0
Red-eyed Vireo,4,4,Apr_W4,0.0003407,2935.0
Red-eyed Vireo,5,1,May_W1,0.0325203,2706.0
Red-eyed Vireo,5,2,May_W2,0.1469194,2743.0
Red-eyed Vireo,5,3,May_W3,0.3300346,2021.0
Red-eyed Vireo,5,4,May_W4,0.3216314,1937.0
Red-eyed Vireo,6,1,Jun_W1,0.2507232,1037.0
Red-eyed Vireo,6,2,Jun_W2,0.2055498,973.0
Red-eyed Vireo,6,3,Jun_W3,0.2053838,1003.0
Red-eyed Vireo,6,4,Jun_W4,0.1685491,1151.0
Red-eyed Vireo,7,1,Jul_W1,0.2018038,887.0
Red-eyed Vireo,7,2,Jul_W2,0.1639785,744.0
Red-eyed Vireo,7,3,Jul_W3,0.1529582,693.0
Red-eyed Vireo,7,4,Jul_W4,0.1246731,1147.0
Red-eyed Vireo,8,1,Aug_W1,0.1052049,903.0
Red-eyed Vireo,8,2,Aug_W2,0.0890585,786.0
Red-eyed Vireo,8,3,Aug_W3,0.1094595,740.0
Red-eyed Vireo,8,4,Aug_W4,0.1751543,1296.0
Red-eyed Vireo,9,1,Sep_W1,0.2131018,1267.0
Red-eyed Vireo,9,2,Sep_W2,0.1848138,1396.0
Red-eyed Vireo,9,3,Sep_W3,0.1518785,1251.0
Red-eyed Vireo,9,4,Sep_W4,0.0924703,1514.0
Red-eyed Vireo,10,1,Oct_W1,0.0288693,1247.0
Red-eyed Vireo,10,2,Oct_W2,0.0008244,1213.0
Red-eyed Vireo,10,3,Oct_W3,0.0009083,1101.0
Red-eyed Vireo,10,4,Oct_W4,0.0,1353.0
Red-eyed Vireo,11,1,Nov_W1,0.0015,1042.0
Red-eyed Vireo,11,2,Nov_W2,0.0,989.0
Red-eyed Vireo,11,3,Nov_W3,0.0,962.0
Red-eyed Vireo,11,4,Nov_W4,0.0,1184.0
Red-eyed Vireo,12,1,Dec_W1,0.0,919.0
Red-eyed Vireo,12,2,Dec_W2,0.0,889.0
Red-eyed Vireo,12,3,Dec_W3,0.0,943.0
Red-eyed Vireo,12,4,Dec_W4,0.0,1319.0
Loggerhead Shrike,1,1,Jan_W1,0.0,1803.0
Loggerhead Shrike,1,2,Jan_W2,0.0,1433.0
Loggerhead Shrike,1,3,Jan_W3,0.0,1355.0
Loggerhead Shrike,1,4,Jan_W4,0.0,1815.0
Loggerhead Shrike,2,1,Feb_W1,0.0,1314.0
Loggerhead Shrike,2,2,Feb_W2,0.0,1798.0
Loggerhead Shrike,2,3,Feb_W3,0.0,2781.0
Loggerhead Shrike,2,4,Feb_W4,0.0,1500.0
Loggerhead Shrike,3,1,Mar_W1,0.0,1540.0
Loggerhead Shrike,3,2,Mar_W2,0.0,1880.0
Loggerhead Shrike,3,3,Mar_W3,0.0,1890.0
Loggerhead Shrike,3,4,Mar_W4,0.0,2757.0
Loggerhead Shrike,4,1,Apr_W1,0.0,1998.0
Loggerhead Shrike,4,2,Apr_W2,0.0,2084.0
Loggerhead Shrike,4,3,Apr_W3,0.0004861,2057.0
Loggerhead Shrike,4,4,Apr_W4,0.0,2935.0
Loggerhead Shrike,5,1,May_W1,0.0,2706.0
Loggerhead Shrike,5,2,May_W2,0.0,2743.0
Loggerhead Shrike,5,3,May_W3,0.0,2021.0
Loggerhead Shrike,5,4,May_W4,0.0,1937.0
Loggerhead Shrike,6,1,Jun_W1,0.0,1037.0
Loggerhead Shrike,6,2,Jun_W2,0.0,973.0
Loggerhead Shrike,6,3,Jun_W3,0.0,1003.0
Loggerhead Shrike,6,4,Jun_W4,0.0,1151.0
Loggerhead Shrike,7,1,Jul_W1,0.0,887.0
Loggerhead Shrike,7,2,Jul_W2,0.0,744.0
Loggerhead Shrike,7,3,Jul_W3,0.0,693.0
Loggerhead Shrike,7,4,Jul_W4,0.0015,1147.0
Loggerhead Shrike,8,1,Aug_W1,0.0,903.0
Loggerhead Shrike,8,2,Aug_W2,0.0,786.0
Loggerhead Shrike,8,3,Aug_W3,0.0,740.0
Loggerhead Shrike,8,4,Aug_W4,0.0,1296.0
Loggerhead Shrike,9,1,Sep_W1,0.0,1267.0
Loggerhead Shrike,9,2,Sep_W2,0.0,1396.0
Loggerhead Shrike,9,3,Sep_W3,0.0,1251.0
Loggerhead Shrike,9,4,Sep_W4,0.0,1514.0
Loggerhead Shrike,10,1,Oct_W1,0.0,1247.0
Loggerhead Shrike,10,2,Oct_W2,0.0,1213.0
Loggerhead Shrike,10,3,Oct_W3,0.0,1101.0
Loggerhead Shrike,10,4,Oct_W4,0.0,1353.0
Loggerhead Shrike,11,1,Nov_W1,0.0,1042.0
Loggerhead Shrike,11,2,Nov_W2,0.0,989.0
Loggerhead Shrike,11,3,Nov_W3,0.0,962.0
Loggerhead Shrike,11,4,Nov_W4,0.0,1184.0
Loggerhead Shrike,12,1,Dec_W1,0.0,919.0
Loggerhead Shrike,12,2,Dec_W2,0.0,889.0
Loggerhead Shrike,12,3,Dec_W3,0.0,943.0
Loggerhead Shrike,12,4,Dec_W4,0.0,1319.0
Northern Shrike,1,1,Jan_W1,0.0061009,1803.0
Northern Shrike,1,2,Jan_W2,0.0013957,1433.0
Northern Shrike,1,3,Jan_W3,0.001476,1355.0
Northern Shrike,1,4,Jan_W4,0.0016529,1815.0
Northern Shrike,2,1,Feb_W1,0.0022831,1314.0
Northern Shrike,2,2,Feb_W2,0.0027809,1798.0
Northern Shrike,2,3,Feb_W3,0.0017979,2781.0
Northern Shrike,2,4,Feb_W4,0.0046667,1500.0
Northern Shrike,3,1,Mar_W1,0.0045455,1540.0
Northern Shrike,3,2,Mar_W2,0.0026596,1880.0
Northern Shrike,3,3,Mar_W3,0.0010582,1890.0
Northern Shrike,3,4,Mar_W4,0.0014509,2757.0
Northern Shrike,4,1,Apr_W1,0.0,1998.0
Northern Shrike,4,2,Apr_W2,0.0,2084.0
Northern Shrike,4,3,Apr_W3,0.0,2057.0
Northern Shrike,4,4,Apr_W4,0.0,2935.0
Northern Shrike,5,1,May_W1,0.0,2706.0
Northern Shrike,5,2,May_W2,0.0,2743.0
Northern Shrike,5,3,May_W3,0.0,2021.0
Northern Shrike,5,4,May_W4,0.0,1937.0
Northern Shrike,6,1,Jun_W1,0.0,1037.0
Northern Shrike,6,2,Jun_W2,0.0,973.0
Northern Shrike,6,3,Jun_W3,0.0,1003.0
Northern Shrike,6,4,Jun_W4,0.0,1151.0
Northern Shrike,7,1,Jul_W1,0.0,887.0
Northern Shrike,7,2,Jul_W2,0.0,744.0
Northern Shrike,7,3,Jul_W3,0.0,693.0
Northern Shrike,7,4,Jul_W4,0.0,1147.0
Northern Shrike,8,1,Aug_W1,0.0,903.0
Northern Shrike,8,2,Aug_W2,0.0,786.0
Northern Shrike,8,3,Aug_W3,0.0,740.0
Northern Shrike,8,4,Aug_W4,0.0,1296.0
Northern Shrike,9,1,Sep_W1,0.0,1267.0
Northern Shrike,9,2,Sep_W2,0.0,1396.0
Northern Shrike,9,3,Sep_W3,0.0,1251.0
Northern Shrike,9,4,Sep_W4,0.0,1514.0
Northern Shrike,10,1,Oct_W1,0.0,1247.0
Northern Shrike,10,2,Oct_W2,0.0,1213.0
Northern Shrike,10,3,Oct_W3,0.0,1101.0
Northern Shrike,10,4,Oct_W4,0.0022173,1353.0
Northern Shrike,11,1,Nov_W1,0.0019194,1042.0
Northern Shrike,11,2,Nov_W2,0.0050556,989.0
Northern Shrike,11,3,Nov_W3,0.0015,962.0
Northern Shrike,11,4,Nov_W4,0.004223,1184.0
Northern Shrike,12,1,Dec_W1,0.0,919.0
Northern Shrike,12,2,Dec_W2,0.0067492,889.0
Northern Shrike,12,3,Dec_W3,0.0042418,943.0
Northern Shrike,12,4,Dec_W4,0.0030326,1319.0
Blue Jay,1,1,Jan_W1,0.4048808,1803.0
Blue Jay,1,2,Jan_W2,0.3991626,1433.0
Blue Jay,1,3,Jan_W3,0.4339483,1355.0
Blue Jay,1,4,Jan_W4,0.4055096,1815.0
Blue Jay,2,1,Feb_W1,0.4025875,1314.0
Blue Jay,2,2,Feb_W2,0.403782,1798.0
Blue Jay,2,3,Feb_W3,0.4437253,2781.0
Blue Jay,2,4,Feb_W4,0.4146667,1500.0
Blue Jay,3,1,Mar_W1,0.4584416,1540.0
Blue Jay,3,2,Mar_W2,0.406383,1880.0
Blue Jay,3,3,Mar_W3,0.4296296,1890.0
Blue Jay,3,4,Mar_W4,0.4265506,2757.0
Blue Jay,4,1,Apr_W1,0.4794795,1998.0
Blue Jay,4,2,Apr_W2,0.4726488,2084.0
Blue Jay,4,3,Apr_W3,0.5415654,2057.0
Blue Jay,4,4,Apr_W4,0.5785349,2935.0
Blue Jay,5,1,May_W1,0.631929,2706.0
Blue Jay,5,2,May_W2,0.6270507,2743.0
Blue Jay,5,3,May_W3,0.6338446,2021.0
Blue Jay,5,4,May_W4,0.5735674,1937.0
Blue Jay,6,1,Jun_W1,0.5371263,1037.0
Blue Jay,6,2,Jun_W2,0.5426516,973.0
Blue Jay,6,3,Jun_W3,0.5244267,1003.0
Blue Jay,6,4,Jun_W4,0.552563,1151.0
Blue Jay,7,1,Jul_W1,0.5422773,887.0
Blue Jay,7,2,Jul_W2,0.5134409,744.0
Blue Jay,7,3,Jul_W3,0.5685426,693.0
Blue Jay,7,4,Jul_W4,0.6155187,1147.0
Blue Jay,8,1,Aug_W1,0.5769657,903.0
Blue Jay,8,2,Aug_W2,0.6234097,786.0
Blue Jay,8,3,Aug_W3,0.622973,740.0
Blue Jay,8,4,Aug_W4,0.6481481,1296.0
Blue Jay,9,1,Sep_W1,0.6748224,1267.0
Blue Jay,9,2,Sep_W2,0.732808,1396.0
Blue Jay,9,3,Sep_W3,0.7689848,1251.0
Blue Jay,9,4,Sep_W4,0.7912814,1514.0
Blue Jay,10,1,Oct_W1,0.7514034,1247.0
